iteration,node_id,loss,accuracy,full_loss,full_accuracy
5,3,0.014606405984334372,0.9981365012811554,"[0.038936440332758206, 0.014606405984334372]","[0.9925460051246214, 0.9981365012811554]"
5,1,1.4807428510100753,0.6633799587250631,"[2.0682902605445297, 1.4807428510100753]","[0.6576895818568391, 0.6633799587250631]"
6,7,0.008512229332700372,0.9990682506405777,"[0.024747777388741572, 0.008512229332700372]","[0.995574190542744, 0.9990682506405777]"
6,3,0.012309352677591421,0.9988353133007221,"[0.033482969476392975, 0.012309352677591421]","[0.9937106918238994, 0.9988353133007221]"
6,0,1.3838442994488611,0.6552135528513481,"[1.9329512624828904, 1.3838442994488611]","[0.6632342616428739, 0.6552135528513481]"
6,1,1.4627902878655328,0.6563856522732465,"[2.0301785155578895, 1.4627902878655328]","[0.6624423963133641, 0.6563856522732465]"
6,4,0.2103950140238912,0.9215001164686699,"[0.29796199227372805, 0.2103950140238912]","[0.8830654553924994, 0.9215001164686699]"
6,2,0.19277548935540295,0.9249941765665036,"[0.26219354340185724, 0.19277548935540295]","[0.9019333799208014, 0.9249941765665036]"
6,5,0.008178817779170695,1.0,"[0.025287657439777695, 0.008178817779170695]","[0.9951083158630328, 1.0]"
6,6,1.071354078805005,0.6779133764058387,"[1.6568082180288104, 1.071354078805005]","[0.6561631139944393, 0.6779133764058387]"
7,7,0.007294089483373143,0.9993011879804332,"[0.021792022107789914, 0.007294089483373143]","[0.9960400652224551, 0.9993011879804332]"
7,1,1.4463916036817763,0.6696261682242991,"[1.9958407079731977, 1.4463916036817763]","[0.6628901734104046, 0.6696261682242991]"
7,0,1.3969319414209436,0.6543352601156069,"[1.8887948411482351, 1.3969319414209436]","[0.665723047888653, 0.6543352601156069]"
7,4,0.20040037485736387,0.9240624272070813,"[0.27541066989026686, 0.20040037485736387]","[0.8907523876077336, 0.9240624272070813]"
7,2,0.18516657436611475,0.9296529233636152,"[0.2534940254426113, 0.18516657436611475]","[0.9042627533193571, 0.9296529233636152]"
7,3,0.010735223204311398,0.9988353133007221,"[0.02969491112701319, 0.010735223204311398]","[0.9953412532028885, 0.9988353133007221]"
7,5,0.006858593768750628,1.0,"[0.02174313613558533, 0.006858593768750628]","[0.9967388772420219, 1.0]"
7,6,1.0372063098130402,0.6678958285319198,"[1.6176943849634242, 1.0372063098130402]","[0.6468357430670775, 0.6678958285319198]"
8,7,0.006304043805640605,0.9993011879804332,"[0.019178634061029664, 0.006304043805640605]","[0.9967388772420219, 0.9993011879804332]"
8,5,0.0060085705015808346,1.0,"[0.018917543744599377, 0.0060085705015808346]","[0.9979035639412998, 1.0]"
8,2,0.17829690888800004,0.9296529233636152,"[0.2416925898235705, 0.17829690888800004]","[0.9049615653389238, 0.9296529233636152]"
8,1,1.411927569354022,0.6741883490674648,"[2.0058895786603292, 1.411927569354022]","[0.6629552308049177, 0.6741883490674648]"
8,6,1.044226994779375,0.6702525724976613,"[1.4999230795436436, 1.044226994779375]","[0.6669019054340155, 0.6702525724976613]"
8,4,0.1931948807918363,0.9277894246447705,"[0.2618640296161175, 0.1931948807918363]","[0.8986722571628232, 0.9277894246447705]"
8,3,0.009383199800288788,0.9995341253202888,"[0.026520010915205436, 0.009383199800288788]","[0.9967388772420219, 0.9995341253202888]"
8,0,1.2972014374203151,0.6642266824085006,"[1.8667297266147755, 1.2972014374203151]","[0.6638054363376252, 0.6642266824085006]"
9,2,0.17090872419929062,0.9333799208013045,"[0.23390158156829852, 0.17090872419929062]","[0.9089215001164687, 0.9333799208013045]"
9,7,0.005649864032899064,0.9995341253202888,"[0.0172569551349928, 0.005649864032899064]","[0.9972047519217331, 0.9995341253202888]"
9,6,1.038172537088394,0.6631750465549349,"[1.523581987398642, 1.038172537088394]","[0.6612339930151339, 0.6631750465549349]"
9,0,1.317373001796228,0.6573007830492861,"[1.8621746235423617, 1.317373001796228]","[0.6609761962010099, 0.6573007830492861]"
9,3,0.008357037376198504,0.9995341253202888,"[0.023964340698525863, 0.008357037376198504]","[0.9974376892615886, 0.9995341253202888]"
9,1,1.4347281455993652,0.6585480093676815,"[2.092954576456988, 1.4347281455993652]","[0.6456366566889247, 0.6585480093676815]"
9,5,0.005426089367311862,1.0,"[0.016908690647256596, 0.005426089367311862]","[0.9979035639412998, 1.0]"
9,4,0.1863837154927077,0.9315164220824598,"[0.25146438341449806, 0.1863837154927077]","[0.905427440018635, 0.9315164220824598]"
10,3,0.007515500635943479,0.9995341253202888,"[0.02180083562550997, 0.007515500635943479]","[0.9979035639412998, 0.9995341253202888]"
10,6,0.9765508355917754,0.6591490351081144,"[1.4619582295417786, 0.9765508355917754]","[0.658224907063197, 0.6591490351081144]"
10,2,0.16256424506988237,0.9385045422781272,"[0.2236277583917534, 0.16256424506988237]","[0.9170743070114139, 0.9385045422781272]"
