iteration,node_id,loss,accuracy,full_loss,full_accuracy
41,7,0.1711191832917287,0.9428571428571428,"[0.31305235077416266, 0.2602492843951731, 0.1711191832917287]","[0.8864, 0.9097142857142857, 0.9428571428571428]"
41,0,1.9224655555330055,0.5798627002288329,"[2.078574849088697, 2.0415115437001314, 1.9224655555330055]","[0.5565358718365452, 0.5584064821066846, 0.5798627002288329]"
41,6,1.9406899258929446,0.5828234760933605,"[1.9262224396649938, 1.7860030572943009, 1.9406899258929446]","[0.578656853725851, 0.6039260969976905, 0.5828234760933605]"
42,0,1.9863601437885396,0.5676305970149254,"[2.055247848268843, 1.9528142618436883, 1.9863601437885396]","[0.5607580824972129, 0.5673645880746473, 0.5676305970149254]"
42,5,0.16928982321235833,0.9430857142857143,"[0.3387224594654556, 0.2835351806813783, 0.16928982321235833]","[0.88, 0.8948571428571429, 0.9430857142857143]"
42,1,1.8943446022424384,0.587826891923166,"[1.930449248556673, 1.8648165321915688, 1.8943446022424384]","[0.5952219968447149, 0.6039626508767935, 0.587826891923166]"
42,2,0.144250857533316,0.9497142857142857,"[0.22584893674093443, 0.3282675390899943, 0.144250857533316]","[0.9243428571428571, 0.8893714285714286, 0.9497142857142857]"
42,3,0.1663119633389759,0.9442285714285714,"[0.280914379642379, 0.296467257826759, 0.1663119633389759]","[0.9042285714285714, 0.8966857142857143, 0.9442285714285714]"
42,7,0.16680397832235933,0.9428571428571428,"[0.30764406997316185, 0.2772763915917408, 0.16680397832235933]","[0.8932571428571429, 0.9028571428571428, 0.9428571428571428]"
42,4,0.20539130672326406,0.9252571428571429,"[0.3223826771765186, 0.2732331389425336, 0.20539130672326406]","[0.8884571428571428, 0.9030857142857143, 0.9252571428571429]"
42,6,1.8916810769995633,0.5894688853430591,"[1.9155498124169608, 1.9566171286750014, 1.8916810769995633]","[0.5894271075919888, 0.5821682328672931, 0.5894688853430591]"
43,0,1.9801966980861052,0.5693181818181818,"[2.0060373949308463, 2.045493457656707, 1.9801966980861052]","[0.570040668775418, 0.5707515233581584, 0.5693181818181818]"
43,4,0.15250480673989675,0.9490285714285714,"[0.22671840179806751, 0.3076157662915542, 0.15250480673989675]","[0.9206857142857143, 0.8932571428571429, 0.9490285714285714]"
43,7,0.221158029353518,0.9232,"[0.2512725999775975, 0.2964827376553775, 0.221158029353518]","[0.9083428571428571, 0.8985142857142857, 0.9232]"
43,1,1.8616194462906706,0.5978847884788479,"[1.895489327364812, 1.8315542181477928, 1.8616194462906706]","[0.5997750281214849, 0.6132634457611669, 0.5978847884788479]"
43,3,0.19706865235055068,0.9286857142857143,"[0.2589512791885675, 0.27936620423638253, 0.19706865235055068]","[0.9081142857142858, 0.9003428571428571, 0.9286857142857143]"
43,2,0.17289830874107834,0.9376,"[0.20406189221841195, 0.24457648921975472, 0.17289830874107834]","[0.9293714285714286, 0.9172571428571429, 0.9376]"
43,5,0.1362711507487145,0.9536,"[0.3163213784854016, 0.29806378672246137, 0.1362711507487145]","[0.8905142857142857, 0.8928, 0.9536]"
43,6,1.7955138955238092,0.5945267958950969,"[1.8861841764505, 1.8510576388152846, 1.7955138955238092]","[0.580161476355248, 0.5881830297645491, 0.5945267958950969]"
44,2,0.24300399758125635,0.9154285714285715,"[0.1890528669315696, 0.24017570256493495, 0.24300399758125635]","[0.9362285714285714, 0.9152, 0.9154285714285715]"
44,0,2.0021433375068827,0.5823461091753774,"[1.9762330686088896, 2.037560819002399, 2.0021433375068827]","[0.5914605692953803, 0.5762633286972647, 0.5823461091753774]"
44,7,0.16869949692873842,0.9437714285714286,"[0.231192986939755, 0.31503271636464736, 0.16869949692873842]","[0.9184, 0.8934857142857143, 0.9437714285714286]"
44,6,1.9051151127166992,0.5972985347985348,"[1.9747797309482185, 1.8959713975225922, 1.9051151127166992]","[0.5870908674753949, 0.5906829488919041, 0.5972985347985348]"
44,5,0.14750712494413457,0.9515428571428571,"[0.2374432261516578, 0.2201911776503344, 0.14750712494413457]","[0.9181714285714285, 0.9248, 0.9515428571428571]"
44,1,1.96208791565286,0.5901525658807212,"[2.018265605951748, 1.9320208894727875, 1.96208791565286]","[0.5939379916705229, 0.6035598705501618, 0.5901525658807212]"
44,4,0.17434370425278253,0.9387428571428571,"[0.17690066785218506, 0.2891015677923595, 0.17434370425278253]","[0.9408, 0.8964571428571428, 0.9387428571428571]"
44,3,0.14937702113300236,0.9508571428571428,"[0.22098084207093954, 0.27814377807624585, 0.14937702113300236]","[0.9229714285714286, 0.9044571428571428, 0.9508571428571428]"
45,1,1.97753066387381,0.5940092165898617,"[1.9348530995584752, 1.9875141031985735, 1.97753066387381]","[0.5903502667594526, 0.5869266055045872, 0.5940092165898617]"
45,0,2.0623436095396968,0.5669753783600633,"[2.151720928232165, 2.039993532872113, 2.0623436095396968]","[0.5639508420573509, 0.5773003269500233, 0.5669753783600633]"
45,7,0.19532875510027808,0.9302857142857143,"[0.2067263029604117, 0.2594042581125387, 0.19532875510027808]","[0.9284571428571429, 0.9085714285714286, 0.9302857142857143]"
45,4,0.1529308280203981,0.9472,"[0.19108168069565545, 0.2708028477045578, 0.1529308280203981]","[0.9298285714285714, 0.9083428571428571, 0.9472]"
45,3,0.19190192007609255,0.9330285714285714,"[0.17500778190098212, 0.3162096329985091, 0.19190192007609255]","[0.9394285714285714, 0.8891428571428571, 0.9330285714285714]"
45,6,1.917720054949287,0.5813483146067415,"[1.9936712915009827, 1.953183115616332, 1.917720054949287]","[0.5903114186851212, 0.5811433840479484, 0.5813483146067415]"
45,5,0.185055163603983,0.9385142857142857,"[0.22978839061365727, 0.27698823404974254, 0.185055163603983]","[0.9236571428571428, 0.9051428571428571, 0.9385142857142857]"
45,2,0.1636058514821768,0.9476571428571429,"[0.1980346154122457, 0.20408987967691716, 0.1636058514821768]","[0.9312, 0.9275428571428571, 0.9476571428571429]"
46,0,2.045180230190719,0.5749336870026526,"[2.0982034206934217, 2.053142753939559, 2.045180230190719]","[0.573296627666896, 0.5772338951743247, 0.5749336870026526]"
46,6,1.9757023428695915,0.5924842484248425,"[1.9434723197108639, 1.9458459357928186, 1.9757023428695915]","[0.5979473449352968, 0.5951711204875761, 0.5924842484248425]"
46,3,0.15899855820768016,0.9449142857142857,"[0.17806866431581606, 0.2604741922300989, 0.15899855820768016]","[0.9410285714285714, 0.9094857142857142, 0.9449142857142857]"
46,7,0.12135039570904507,0.9572571428571428,"[0.23288335863426055, 0.20174307294230717, 0.12135039570904507]","[0.9193142857142858, 0.9282285714285714, 0.9572571428571428]"
46,2,0.13791936596882712,0.9538285714285715,"[0.191090248980607, 0.23875535100725662, 0.13791936596882712]","[0.9392, 0.9170285714285714, 0.9538285714285715]"
46,4,0.2611084437324074,0.9104,"[0.13757970503422629, 0.2203238569217034, 0.2611084437324074]","[0.9561142857142857, 0.9225142857142857, 0.9104]"
46,1,2.0037418804029477,0.5814967860422406,"[2.022984701025225, 1.9911455058485923, 2.0037418804029477]","[0.5810593900481541, 0.5881278538812785, 0.5814967860422406]"
46,5,0.15737655819359705,0.9449142857142857,"[0.2525056920483382, 0.2270544914657889, 0.15737655819359705]","[0.9158857142857143, 0.9190857142857143, 0.9449142857142857]"
47,6,1.9859457436649903,0.5876073334880483,"[2.0076137695216785, 1.9608933202324121, 1.9859457436649903]","[0.596523330283623, 0.5973996350364964, 0.5876073334880483]"
47,1,1.94896726680063,0.5938775510204082,"[2.0307510372278466, 1.9656603902741505, 1.94896726680063]","[0.5853202431042543, 0.6050439611291069, 0.5938775510204082]"
47,2,0.17860376995726468,0.9387428571428571,"[0.13993154622505616, 0.2603417308117351, 0.17860376995726468]","[0.9517714285714286, 0.9069714285714285, 0.9387428571428571]"
47,0,1.9905399767695553,0.5882760212324025,"[2.0951360845870344, 2.0989821003953906, 1.9905399767695553]","[0.581093823668081, 0.5717550274223034, 0.5882760212324025]"
47,4,0.17208782404008574,0.9362285714285714,"[0.09415582724699044, 0.26674037140940254, 0.17208782404008574]","[0.9698285714285714, 0.9056, 0.9362285714285714]"
47,7,0.14754627204167037,0.9508571428571428,"[0.13625279421506817, 0.29725722143134226, 0.14754627204167037]","[0.9531428571428572, 0.8969142857142857, 0.9508571428571428]"
47,3,0.17281658688634907,0.9382857142857143,"[0.1166171417639584, 0.22977454822007432, 0.17281658688634907]","[0.9606857142857143, 0.9220571428571429, 0.9382857142857143]"
47,5,0.2491229878922068,0.9108571428571428,"[0.14694252069597644, 0.2536507077569509, 0.2491229878922068]","[0.9515428571428571, 0.9083428571428571, 0.9108571428571428]"
48,2,0.18990717654245615,0.9355428571428571,"[0.08936665419297528, 0.13816003163385945, 0.18990717654245615]","[0.9744, 0.9522285714285714, 0.9355428571428571]"
48,1,2.022466027497375,0.574808472284813,"[2.08321156575732, 1.9808540883317698, 2.022466027497375]","[0.5856783344772364, 0.5964269354099863, 0.574808472284813]"
48,6,1.9958345283121959,0.5730337078651685,"[2.0188639699651376, 2.004470101292551, 1.9958345283121959]","[0.591055786076533, 0.5825573472632296, 0.5730337078651685]"
48,3,0.16085905986702084,0.9442285714285714,"[0.10924012481870578, 0.17701152339917572, 0.16085905986702084]","[0.9677714285714286, 0.9412571428571429, 0.9442285714285714]"
48,4,0.21373897849881246,0.9238857142857143,"[0.10076997991324994, 0.22307571554794417, 0.21373897849881246]","[0.968, 0.9218285714285714, 0.9238857142857143]"
48,0,2.0450278257366516,0.5902009482953262,"[2.093926781339802, 2.0739641023160766, 2.0450278257366516]","[0.5735467168745587, 0.5790441176470589, 0.5902009482953262]"
48,5,0.16202126756602775,0.9437714285714286,"[0.10049560843341487, 0.3013740814066608, 0.16202126756602775]","[0.9702857142857143, 0.8950857142857143, 0.9437714285714286]"
48,7,0.1259487852459284,0.9581714285714286,"[0.1502559953148266, 0.2726235237774731, 0.1259487852459284]","[0.9515428571428571, 0.9085714285714286, 0.9581714285714286]"
49,5,0.18476103067255314,0.9341714285714285,"[0.15032553215711683, 0.250269105420006, 0.18476103067255314]","[0.9481142857142857, 0.9126857142857143, 0.9341714285714285]"
49,4,0.18080159905026702,0.9419428571428572,"[0.1252000447988075, 0.1579732357989147, 0.18080159905026702]","[0.9572571428571428, 0.9478857142857143, 0.9419428571428572]"
49,6,2.0179839325647286,0.5872252747252747,"[2.105733660015747, 2.004080757607509, 2.0179839325647286]","[0.5794944483817623, 0.5747814081914404, 0.5872252747252747]"
49,2,0.1691301989974114,0.9449142857142857,"[0.1116303926602305, 0.1876171259540915, 0.1691301989974114]","[0.9675428571428571, 0.9373714285714285, 0.9449142857142857]"
49,3,0.18538884056670876,0.9348571428571428,"[0.08349235979398291, 0.18874779861440788, 0.18538884056670876]","[0.9750857142857143, 0.9346285714285715, 0.9348571428571428]"
49,1,1.99283669084093,0.5982966643009227,"[2.0240332835564647, 2.089618610095804, 1.99283669084093]","[0.6049440298507462, 0.5844040762073549, 0.5982966643009227]"
49,0,2.0267266285245435,0.5888453560728278,"[2.1209304169581755, 2.1408661308623578, 2.0267266285245435]","[0.5818099751749041, 0.5689851767388826, 0.5888453560728278]"
49,7,0.17553110268004374,0.9403428571428571,"[0.1786318996064637, 0.21875178887862304, 0.17553110268004374]","[0.9376, 0.9266285714285715, 0.9403428571428571]"
50,0,2.047228162741139,0.5860581289736603,"[2.168167788399397, 2.0795399495774376, 2.047228162741139]","[0.5805873122618247, 0.5800363801728058, 0.5860581289736603]"
50,1,2.108944285905709,0.5788182831661093,"[2.0585915532207837, 2.037807149826175, 2.108944285905709]","[0.5855937998632322, 0.5841628959276018, 0.5788182831661093]"
50,7,0.23994288172396103,0.9184,"[0.09612258031529232, 0.16703396105465826, 0.23994288172396103]","[0.9698285714285714, 0.9389714285714286, 0.9184]"
50,5,0.1480850176520333,0.9494857142857143,"[0.14474400980347074, 0.20585578594383966, 0.1480850176520333]","[0.9529142857142857, 0.9268571428571428, 0.9494857142857143]"
50,6,2.103517533354733,0.5883014623172104,"[2.0584745810224407, 2.010140036035628, 2.103517533354733]","[0.5873853211009175, 0.5916647688453656, 0.5883014623172104]"
50,2,0.1678160933988427,0.9449142857142857,"[0.1573661736860178, 0.17409319395240205, 0.1678160933988427]","[0.9469714285714286, 0.9403428571428571, 0.9449142857142857]"
50,3,0.17332655349474427,0.9398857142857143,"[0.12486527157508952, 0.2312600230832115, 0.17332655349474427]","[0.9584, 0.9190857142857143, 0.9398857142857143]"
50,4,0.19422227417265003,0.9309714285714286,"[0.08680431800299616, 0.185468667504602, 0.19422227417265003]","[0.9700571428571428, 0.9346285714285715, 0.9309714285714286]"
51,1,2.042310552059734,0.5948694245435636,"[2.0468740692756473, 2.0214611565979728, 2.042310552059734]","[0.6015429997730882, 0.5929301911960871, 0.5948694245435636]"
51,4,0.14137100792119456,0.9547428571428571,"[0.10036237663793357, 0.1392819996894317, 0.14137100792119456]","[0.9670857142857143, 0.9533714285714285, 0.9547428571428571]"
51,2,0.19942565168675552,0.9314285714285714,"[0.05961689957839022, 0.1230266307162828, 0.19942565168675552]","[0.9826285714285714, 0.9584, 0.9314285714285714]"
51,6,2.050747106545163,0.5850480109739369,"[2.030042929887554, 2.0045594063988568, 2.050747106545163]","[0.5957889865802869, 0.5909502262443439, 0.5850480109739369]"
51,3,0.1660393284834296,0.9414857142857143,"[0.10289223158534916, 0.22180393380520824, 0.1660393284834296]","[0.9634285714285714, 0.9234285714285714, 0.9414857142857143]"
51,0,2.0766685340743867,0.5882487950424604,"[2.2012955204848828, 2.19205624887543, 2.0766685340743867]","[0.5768181818181818, 0.5764240158346162, 0.5882487950424604]"
51,5,0.20935031871590085,0.9289142857142857,"[0.08553851736084062, 0.17623524056122142, 0.20935031871590085]","[0.9700571428571428, 0.9414857142857143, 0.9289142857142857]"
51,7,0.12075335850402115,0.9595428571428571,"[0.14389625781752768, 0.19158389582468646, 0.12075335850402115]","[0.9540571428571428, 0.9337142857142857, 0.9595428571428571]"
52,0,2.0687990566022205,0.5840258541089566,"[2.2092823105571915, 2.069973217962432, 2.0687990566022205]","[0.5733634311512416, 0.5950617283950618, 0.5840258541089566]"
52,1,1.9885586128182655,0.6057065827903841,"[2.076096831338249, 2.061551158445595, 1.9885586128182655]","[0.5921403197158082, 0.5915590405904059, 0.6057065827903841]"
52,6,2.052074019871924,0.5852738966511422,"[2.072461457311237, 1.9782079042744463, 2.052074019871924]","[0.5928651059085842, 0.6058428008346858, 0.5852738966511422]"
52,4,0.19477252415670285,0.9323428571428571,"[0.058663391346710114, 0.09384576699876628, 0.19477252415670285]","[0.984, 0.9682285714285714, 0.9323428571428571]"
52,3,0.14509896141388556,0.9478857142857143,"[0.0994432579584073, 0.20495194119713983, 0.14509896141388556]","[0.9691428571428572, 0.9309714285714286, 0.9478857142857143]"
52,2,0.1519754879604889,0.9490285714285714,"[0.052991544191783334, 0.07475117857680133, 0.1519754879604889]","[0.9842285714285715, 0.976, 0.9490285714285714]"
52,7,0.12308490625072788,0.9593142857142857,"[0.1177605454305214, 0.17089767707171885, 0.12308490625072788]","[0.9590857142857143, 0.9408, 0.9593142857142857]"
52,5,0.21173773537029641,0.9268571428571428,"[0.07697772453658037, 0.2236847540220912, 0.21173773537029641]","[0.9725714285714285, 0.9241142857142857, 0.9268571428571428]"
53,2,0.17555313981495063,0.9412571428571429,"[0.055027298404100984, 0.10281489231584622, 0.17555313981495063]","[0.9828571428571429, 0.9659428571428571, 0.9412571428571429]"
53,4,0.15475706237302006,0.9483428571428572,"[0.057498957067864, 0.23761038635823414, 0.15475706237302006]","[0.9810285714285715, 0.9154285714285715, 0.9483428571428572]"
53,7,0.10990317156079504,0.9586285714285714,"[0.08899975467276128, 0.10700447907005131, 0.10990317156079504]","[0.9716571428571429, 0.9636571428571429, 0.9586285714285714]"
53,3,0.1661789023766063,0.9442285714285714,"[0.05425561227781331, 0.14024957554690187, 0.1661789023766063]","[0.984, 0.9508571428571428, 0.9442285714285714]"
53,5,0.17974404342061276,0.9362285714285714,"[0.06272141636437635, 0.2543189597968692, 0.17974404342061276]","[0.9808, 0.9069714285714285, 0.9362285714285714]"
53,0,2.0695365641238914,0.5911050601316088,"[2.20773982444275, 2.180227853847246, 2.0695365641238914]","[0.5669127826488233, 0.5756086665177574, 0.5911050601316088]"
53,6,2.0299240542154244,0.6037912473671894,"[2.1108333762109717, 2.1437382400579694, 2.0299240542154244]","[0.5751847023033464, 0.5782487191429903, 0.6037912473671894]"
53,1,2.018391849894593,0.5941738937069158,"[2.126357656108202, 2.089095580860646, 2.018391849894593]","[0.5980850590069027, 0.5928587989798284, 0.5941738937069158]"
54,5,0.16043285181555544,0.9451428571428572,"[0.049292354313843635, 0.23380749905991782, 0.16043285181555544]","[0.9872, 0.9204571428571429, 0.9451428571428572]"
54,6,2.074785398142616,0.5951668584579977,"[2.1280473435882232, 2.1050654675838723, 2.074785398142616]","[0.5876543209876544, 0.5910931174089069, 0.5951668584579977]"
54,0,2.122446479099075,0.5895900506678949,"[2.1408481246581044, 2.204656257464068, 2.122446479099075]","[0.5852090032154341, 0.5655235066999773, 0.5895900506678949]"
54,1,2.0397940989393386,0.6042572671091783,"[2.042970657348633, 2.067019747882864, 2.0397940989393386]","[0.6018005540166205, 0.597457627118644, 0.6042572671091783]"
54,3,0.15349475560067424,0.9467428571428571,"[0.07270141690077232, 0.22519002684194894, 0.15349475560067424]","[0.9778285714285714, 0.9218285714285714, 0.9467428571428571]"
54,4,0.19776833777479066,0.9314285714285714,"[0.05741655829457743, 0.1959927099218157, 0.19776833777479066]","[0.9810285714285715, 0.9330285714285714, 0.9314285714285714]"
54,2,0.23114813707027937,0.9229714285714286,"[0.047432567031389566, 0.1273903101555201, 0.23114813707027937]","[0.9860571428571429, 0.9570285714285715, 0.9229714285714286]"
54,7,0.17605349608105572,0.9410285714285714,"[0.04608066022492959, 0.1586369446344524, 0.17605349608105572]","[0.9869714285714286, 0.9451428571428572, 0.9410285714285714]"
55,6,1.9653095696529332,0.6048926840526194,"[2.021682490941382, 2.0898825024818852, 1.9653095696529332]","[0.597228430934287, 0.5953477660064487, 0.6048926840526194]"
55,3,0.1503512387717972,0.9469714285714286,"[0.04362008140599151, 0.10762857160884479, 0.1503512387717972]","[0.9860571428571429, 0.9641142857142857, 0.9469714285714286]"
55,7,0.2408599442663011,0.9193142857142858,"[0.05829600607857353, 0.12004443667625098, 0.2408599442663011]","[0.9819428571428571, 0.9602285714285714, 0.9193142857142858]"
55,2,0.15607846892748137,0.9444571428571429,"[0.05192132820851122, 0.19897902561317668, 0.15607846892748137]","[0.9837714285714285, 0.9330285714285714, 0.9444571428571429]"
55,4,0.23210610846825705,0.9163428571428571,"[0.05055296737985366, 0.13027524490871323, 0.23210610846825705]","[0.9842285714285715, 0.9542857142857143, 0.9163428571428571]"
55,5,0.1770190101297042,0.9385142857142857,"[0.041263651453726756, 0.1609442058133206, 0.1770190101297042]","[0.9883428571428572, 0.9437714285714286, 0.9385142857142857]"
55,1,2.097327465776109,0.5883946714834049,"[2.1242993359256834, 2.0572859691116063, 2.097327465776109]","[0.5914423740510697, 0.6046979865771812, 0.5883946714834049]"
55,0,2.0852033969042076,0.5856062342424937,"[2.192129714781568, 2.1295038669975135, 2.0852033969042076]","[0.5663956639566395, 0.575693958479123, 0.5856062342424937]"
56,7,0.01884260220930276,0.9949714285714286,"[0.03030084647632537, 0.023954951275950705, 0.01884260220930276]","[0.9931428571428571, 0.9952, 0.9949714285714286]"
56,0,2.1884363714578376,0.565359477124183,"[2.148098897759932, 2.094428945434735, 2.1884363714578376]","[0.5867976244860666, 0.6000451671183379, 0.565359477124183]"
56,6,2.063432561981417,0.5967557687914097,"[2.0729757946011795, 2.073019488340747, 2.063432561981417]","[0.5998183057006586, 0.5867637025244485, 0.5967557687914097]"
56,1,2.121061715875229,0.5944532848374631,"[2.174995894469049, 2.1140100765619834, 2.121061715875229]","[0.5952325309651788, 0.6048278945015646, 0.5944532848374631]"
56,2,0.007508249927153233,0.9988571428571429,"[0.025679560081101106, 0.017743583206179973, 0.007508249927153233]","[0.9954285714285714, 0.9974857142857143, 0.9988571428571429]"
56,4,0.025974572618395503,0.9931428571428571,"[0.02715048510547265, 0.026663452973924952, 0.025974572618395503]","[0.9931428571428571, 0.9936, 0.9931428571428571]"
56,5,0.01095911587739744,0.9981714285714286,"[0.026729547427151435, 0.020126870137394618, 0.01095911587739744]","[0.9947428571428572, 0.9958857142857143, 0.9981714285714286]"
56,3,0.22933388260247553,0.9184,"[0.0469693775542835, 0.14686985256746887, 0.22933388260247553]","[0.9856, 0.9478857142857143, 0.9184]"
57,2,0.25339465547798296,0.9106285714285715,"[0.02717538723632027, 0.050842161352591536, 0.25339465547798296]","[0.9933714285714286, 0.9849142857142857, 0.9106285714285715]"
57,4,0.04335875361630979,0.984,"[0.0234674447365649, 0.022393532570436202, 0.04335875361630979]","[0.9936, 0.9945142857142857, 0.984]"
57,5,0.1420283843567731,0.9501714285714286,"[0.04383255060197935, 0.06809456030248467, 0.1420283843567731]","[0.9865142857142857, 0.9803428571428572, 0.9501714285714286]"
57,7,0.18751627300784374,0.9344,"[0.04951447297234333, 0.10885166219286077, 0.18751627300784374]","[0.9858285714285714, 0.9638857142857142, 0.9344]"
57,1,2.0947495648895735,0.6043298019345924,"[2.0898405676775607, 2.06449477007463, 2.0947495648895735]","[0.5986779981114259, 0.6083333333333333, 0.6043298019345924]"
57,0,2.175203325213307,0.5774582560296846,"[2.2637663373764414, 2.195443085564749, 2.175203325213307]","[0.580834114339269, 0.578200137394092, 0.5774582560296846]"
57,3,0.035906889338010624,0.9899428571428571,"[0.022938794507407143, 0.03109226206484944, 0.035906889338010624]","[0.9945142857142857, 0.9917714285714285, 0.9899428571428571]"
57,6,2.0830668739593814,0.5906159661996887,"[2.173622071851779, 2.1191411684573134, 2.0830668739593814]","[0.5860290670417253, 0.5930442637759711, 0.5906159661996887]"
58,5,0.017736160730004964,0.9954285714285714,"[0.022891549542240364, 0.02356199429427396, 0.017736160730004964]","[0.9952, 0.9938285714285714, 0.9954285714285714]"
58,4,0.19746435448666694,0.9270857142857143,"[0.03430659189479541, 0.18263814377557677, 0.19746435448666694]","[0.9892571428571428, 0.9401142857142857, 0.9270857142857143]"
58,1,2.155999071889278,0.5887465690759378,"[2.0886814592093446, 2.047663143013407, 2.155999071889278]","[0.5963406370002259, 0.6080619448872694, 0.5887465690759378]"
58,2,0.004335882699407678,0.9995428571428572,"[0.019755953268137807, 0.012284538917824283, 0.004335882699407678]","[0.9961142857142857, 0.9984, 0.9995428571428572]"
58,6,2.0985393322949863,0.6053279605999552,"[2.21342416314313, 2.155906996642151, 2.0985393322949863]","[0.5863251772238738, 0.5891976692066337, 0.6053279605999552]"
58,3,0.23305994751489292,0.9232,"[0.036338204466338425, 0.1746576435279346, 0.23305994751489292]","[0.9883428571428572, 0.9417142857142857, 0.9232]"
58,0,2.2381161798308367,0.5729705419383855,"[2.3855743875903803, 2.2273788884499646, 2.2381161798308367]","[0.5671574178935447, 0.5832961143367574, 0.5729705419383855]"
58,7,0.04434053108160279,0.9860571428571429,"[0.020779820735843335, 0.04911461819547915, 0.04434053108160279]","[0.9956571428571429, 0.9856, 0.9860571428571429]"
59,2,0.02703733368688365,0.9915428571428572,"[0.02006385302208075, 0.025587631813097526, 0.02703733368688365]","[0.9954285714285714, 0.9917714285714285, 0.9915428571428572]"
59,7,0.0448293552985058,0.9865142857142857,"[0.024842966080050113, 0.03594139970420098, 0.0448293552985058]","[0.9931428571428571, 0.9908571428571429, 0.9865142857142857]"
59,3,0.22283167625950773,0.9236571428571428,"[0.0304113381523571, 0.15322141092904523, 0.22283167625950773]","[0.9906285714285714, 0.9490285714285714, 0.9236571428571428]"
59,0,2.1603880074528643,0.58938738328399,"[2.2732007762920245, 2.243827788172847, 2.1603880074528643]","[0.5894831866395848, 0.5962818453064035, 0.58938738328399]"
59,6,2.0311826829166306,0.6007832296705828,"[2.207064090092687, 2.076926450170305, 2.0311826829166306]","[0.5874077490774908, 0.6045392022008254, 0.6007832296705828]"
59,4,0.3256855053830566,0.8907428571428572,"[0.02298229798971145, 0.08542672603095398, 0.3256855053830566]","[0.9947428571428572, 0.9732571428571428, 0.8907428571428572]"
59,5,0.309929383028958,0.9010285714285714,"[0.015453673470688874, 0.024367033179346336, 0.309929383028958]","[0.9972571428571428, 0.9936, 0.9010285714285714]"
59,1,2.136684010264185,0.6018968309044644,"[2.1842973320371044, 2.0985786589066477, 2.136684010264185]","[0.5992127807362816, 0.6056079062284532, 0.6018968309044644]"
60,1,2.1398274594251694,0.5907353271868675,"[2.1987705237238946, 2.171226345383338, 2.1398274594251694]","[0.5903532608695652, 0.5958858659588586, 0.5907353271868675]"
60,7,0.1833935057673005,0.9325714285714286,"[0.04162372861428859, 0.3211682597931515, 0.1833935057673005]","[0.9894857142857143, 0.8900571428571429, 0.9325714285714286]"
60,2,0.02618576428448496,0.9929142857142857,"[0.018791032219169675, 0.021295182161962776, 0.02618576428448496]","[0.9963428571428572, 0.9947428571428572, 0.9929142857142857]"
60,6,2.071875305234516,0.6007814295564238,"[2.161136094236026, 2.1559440519687905, 2.071875305234516]","[0.591304347826087, 0.5906666666666667, 0.6007814295564238]"
60,4,0.1824574130039193,0.9417142857142857,"[0.013804673670258298, 0.018666706635764575, 0.1824574130039193]","[0.9974857142857143, 0.9947428571428572, 0.9417142857142857]"
60,3,0.002780546400552432,1.0,"[0.015264672270753373, 0.008697181663592346, 0.002780546400552432]","[0.9970285714285714, 0.9993142857142857, 1.0]"
60,5,0.23238187403346744,0.9213714285714286,"[0.03250091334458196, 0.21322025235293665, 0.23238187403346744]","[0.9910857142857142, 0.9257142857142857, 0.9213714285714286]"
60,0,2.2218238511224735,0.5874141876430206,"[2.379017567873871, 2.2080879735685612, 2.2218238511224735]","[0.5643496214728149, 0.5882218671536179, 0.5874141876430206]"
61,6,2.115452524464931,0.5966093822573154,"[2.137986086037037, 2.145081408240282, 2.115452524464931]","[0.5942844284428442, 0.5903967538322813, 0.5966093822573154]"
61,1,2.166019900141957,0.5930366612866036,"[2.219987235582658, 2.1855086788100047, 2.166019900141957]","[0.5985267034990792, 0.5864661654135338, 0.5930366612866036]"
61,3,0.19687051933945368,0.9346285714285715,"[0.015104028592175077, 0.13936148191752068, 0.19687051933945368]","[0.9981714285714286, 0.9501714285714286, 0.9346285714285715]"
61,2,0.2199564143092487,0.9264,"[0.01586069238506407, 0.09318083541040363, 0.2199564143092487]","[0.9979428571428571, 0.9689142857142857, 0.9264]"
61,5,0.002239180888651775,1.0,"[0.012282302252073895, 0.006284982763718555, 0.002239180888651775]","[0.9990857142857142, 0.9995428571428572, 1.0]"
61,4,0.23598730173148894,0.9204571428571429,"[0.015482357945008523, 0.039177342102056485, 0.23598730173148894]","[0.9977142857142857, 0.9865142857142857, 0.9204571428571429]"
61,0,2.1909627084531924,0.5888372093023255,"[2.2289100916390003, 2.2131039138312323, 2.1909627084531924]","[0.57889970568259, 0.5828638497652582, 0.5888372093023255]"
61,7,0.04373318504968685,0.9876571428571429,"[0.016385784184468406, 0.013007011811162284, 0.04373318504968685]","[0.9968, 0.9965714285714286, 0.9876571428571429]"
62,6,2.128177340448338,0.5930795847750865,"[2.186549195843021, 2.2293283221495415, 2.128177340448338]","[0.5929042528997044, 0.5842236872016368, 0.5930795847750865]"
62,1,2.178292972654322,0.5962246777163904,"[2.2090067295561524, 2.143649196755277, 2.178292972654322]","[0.5886090310869072, 0.5988819007686932, 0.5962246777163904]"
62,0,2.2453386323512907,0.5841313269493844,"[2.3569634569822435, 2.2968752453797054, 2.2453386323512907]","[0.5667870036101083, 0.5737743931461209, 0.5841313269493844]"
