iteration,node_id,loss,accuracy,full_loss,full_accuracy
26,0,0.034997677036752814,0.9969997692130164,"[0.06452067491516252, 0.034997677036752814]","[0.9946918993768752, 0.9969997692130164]"
26,4,0.03528416587936657,0.99791037845368,"[0.07068668272070311, 0.03528416587936657]","[0.990712793127467, 0.99791037845368]"
26,6,0.048070856480410804,0.9932714617169374,"[0.08740956387310117, 0.048070856480410804]","[0.9863109048723898, 0.9932714617169374]"
26,2,0.03434952773729011,0.9972305561966305,"[0.06366949377115816, 0.03434952773729011]","[0.9914608816062774, 0.9972305561966305]"
26,5,0.04780788130387116,0.9937873907040957,"[0.08371030818670988, 0.04780788130387116]","[0.9838932351587667, 0.9937873907040957]"
27,1,0.04798125269179068,0.9933148916551406,"[0.08295438702985206, 0.04798125269179068]","[0.9861687413554634, 0.9933148916551406]"
27,3,0.04037110721347509,0.995805173619203,"[0.0721040904832383, 0.04037110721347509]","[0.989979025868096, 0.995805173619203]"
27,2,0.033376254425521064,0.9969997692130164,"[0.06143796064562219, 0.033376254425521064]","[0.9923840295407339, 0.9969997692130164]"
27,6,0.046844375709554666,0.9939675174013921,"[0.0856161603635108, 0.046844375709554666]","[0.9870069605568446, 0.9939675174013921]"
27,5,0.046140223765499234,0.9937873907040957,"[0.0810115245198283, 0.046140223765499234]","[0.9848136217211229, 0.9937873907040957]"
27,4,0.03407261827615676,0.9976781982818668,"[0.06770501881837845, 0.03407261827615676]","[0.9916415138147202, 0.9976781982818668]"
27,7,0.03515481482506456,0.9960675456858663,"[0.060868399703929967, 0.03515481482506456]","[0.9932916955817719, 0.9960675456858663]"
27,0,0.03390650244717322,0.9974613431802446,"[0.062307270401267004, 0.03390650244717322]","[0.9951534733441034, 0.9974613431802446]"
28,0,0.03288328585297089,0.9974613431802446,"[0.06101472471731112, 0.03288328585297089]","[0.9949226863604893, 0.9974613431802446]"
28,7,0.03384430884205572,0.9967615082118899,"[0.05891672667691156, 0.03384430884205572]","[0.9935230164237798, 0.9967615082118899]"
28,5,0.04490355949383229,0.9933271974229176,"[0.07961887910770361, 0.04490355949383229]","[0.9852738150023009, 0.9933271974229176]"
28,3,0.03868222898907132,0.9967373572593801,"[0.06955170746271809, 0.03868222898907132]","[0.9902120717781403, 0.9967373572593801]"
28,1,0.0469667437068625,0.9930843706777317,"[0.07995960038662066, 0.0469667437068625]","[0.9863992623328723, 0.9930843706777317]"
28,4,0.032821103250952784,0.99791037845368,"[0.06569600427454268, 0.032821103250952784]","[0.9914093336429068, 0.99791037845368]"
28,6,0.04566741619535066,0.994199535962877,"[0.08230414035971519, 0.04566741619535066]","[0.9867749419953596, 0.994199535962877]"
28,2,0.03255174778100541,0.9974613431802446,"[0.059734770226949715, 0.03255174778100541]","[0.9921532425571198, 0.9974613431802446]"
29,2,0.03129754938965883,0.9976921301638587,"[0.05754184201770626, 0.03129754938965883]","[0.9928456035079621, 0.9976921301638587]"
29,7,0.03277308197335943,0.9967615082118899,"[0.056899075451142644, 0.03277308197335943]","[0.9932916955817719, 0.9967615082118899]"
29,3,0.03779890471379514,0.9965043113493358,"[0.06735781945840076, 0.03779890471379514]","[0.9909112095082732, 0.9965043113493358]"
29,6,0.043924746155324906,0.9944315545243619,"[0.07911485913727019, 0.043924746155324906]","[0.9879350348027842, 0.9944315545243619]"
29,5,0.04338512386482976,0.9944776806258628,"[0.07634275376468021, 0.04338512386482976]","[0.9859641049240682, 0.9944776806258628]"
29,4,0.03200573586617355,0.9976781982818668,"[0.06383059249018078, 0.03200573586617355]","[0.9923380543301602, 0.9976781982818668]"
29,0,0.03177470745354453,0.9976921301638587,"[0.05821905246771434, 0.03177470745354453]","[0.9949226863604893, 0.9976921301638587]"
29,1,0.046056551619104165,0.9930843706777317,"[0.07736867562155514, 0.046056551619104165]","[0.9863992623328723, 0.9930843706777317]"
30,1,0.04355365617255516,0.9944674965421854,"[0.07471546484157443, 0.04355365617255516]","[0.9868603042876902, 0.9944674965421854]"
30,5,0.04244780208340243,0.9944776806258628,"[0.07406385743524879, 0.04244780208340243]","[0.9868844914864243, 0.9944776806258628]"
30,3,0.03683597758688308,0.9976695408995572,"[0.06558061097231176, 0.03683597758688308]","[0.9913773013283617, 0.9976695408995572]"
30,2,0.030158762378371593,0.9976921301638587,"[0.05576740012860254, 0.030158762378371593]","[0.9930763904915763, 0.9976921301638587]"
30,7,0.03199330276658978,0.9969928290538977,"[0.055160938899087554, 0.03199330276658978]","[0.9937543372657877, 0.9969928290538977]"
30,4,0.030855388694477303,0.99791037845368,"[0.061254121252784025, 0.030855388694477303]","[0.9930345948456002, 0.99791037845368]"
30,0,0.03089077549863278,0.9979229171474728,"[0.05663983840563828, 0.03089077549863278]","[0.9953842603277175, 0.9979229171474728]"
30,6,0.04231605062054263,0.9951276102088167,"[0.07645129876004325, 0.04231605062054263]","[0.9881670533642691, 0.9951276102088167]"
31,3,0.036123884076045616,0.9967373572593801,"[0.06362229163448016, 0.036123884076045616]","[0.9909112095082732, 0.9967373572593801]"
31,1,0.042294740046867556,0.9942369755647764,"[0.07314515450750203, 0.042294740046867556]","[0.9875518672199171, 0.9942369755647764]"
31,6,0.04127254526096362,0.9948955916473318,"[0.07441142932684333, 0.04127254526096362]","[0.988399071925754, 0.9948955916473318]"
31,4,0.030305629306369358,0.9981425586254934,"[0.05958149473838232, 0.030305629306369358]","[0.9923380543301602, 0.9981425586254934]"
31,5,0.041310153418795806,0.9942475839852738,"[0.07340421906658723, 0.041310153418795806]","[0.9882650713299586, 0.9942475839852738]"
31,7,0.03131760113105616,0.9969928290538977,"[0.05346837328911266, 0.03131760113105616]","[0.9939856581077955, 0.9969928290538977]"
31,0,0.029889580488944537,0.9981537041310871,"[0.05492784123977318, 0.029889580488944537]","[0.9956150473113317, 0.9981537041310871]"
31,2,0.029301391671384302,0.9979229171474728,"[0.05364633241997046, 0.029301391671384302]","[0.9930763904915763, 0.9979229171474728]"
32,6,0.03993316719791404,0.9948955916473318,"[0.07204833296989953, 0.03993316719791404]","[0.9890951276102088, 0.9948955916473318]"
32,5,0.0400384317172746,0.99516797054763,"[0.07033108100842904, 0.0400384317172746]","[0.9875747814081914, 0.99516797054763]"
32,2,0.028408653873210662,0.9981537041310871,"[0.052053044697351974, 0.028408653873210662]","[0.9933071774751904, 0.9981537041310871]"
32,0,0.02907164128127453,0.9983844911147012,"[0.0535232924431672, 0.02907164128127453]","[0.9951534733441034, 0.9983844911147012]"
32,7,0.030326260493465644,0.9972241498959056,"[0.05155561021734577, 0.030326260493465644]","[0.9946796206338191, 0.9972241498959056]"
32,3,0.034881206187937,0.9972034490794687,"[0.061497707223450694, 0.034881206187937]","[0.9918433931484503, 0.9972034490794687]"
32,1,0.04111760230871903,0.9956201014292301,"[0.07051634370445219, 0.04111760230871903]","[0.9889349930843707, 0.9956201014292301]"
32,4,0.0292282410207446,0.9981425586254934,"[0.057885871241214096, 0.0292282410207446]","[0.9937311353610402, 0.9981425586254934]"
33,0,0.028277830412501797,0.9983844911147012,"[0.051406643182203615, 0.028277830412501797]","[0.9956150473113317, 0.9983844911147012]"
33,6,0.038606767139087124,0.9955916473317865,"[0.07033443605458295, 0.038606767139087124]","[0.9895591647331786, 0.9955916473317865]"
33,3,0.03384941302722803,0.9974364949895129,"[0.05969668694047464, 0.03384941302722803]","[0.9920764390584945, 0.9974364949895129]"
33,1,0.03957097427166231,0.996081143384048,"[0.06797085601411869, 0.03957097427166231]","[0.9893960350391886, 0.996081143384048]"
33,2,0.027513096992419484,0.9983844911147012,"[0.050899730060550874, 0.027513096992419484]","[0.9937687514424186, 0.9983844911147012]"
33,4,0.02833705036383536,0.9976781982818668,"[0.05664440449327231, 0.02833705036383536]","[0.9928024146737868, 0.9976781982818668]"
33,5,0.038576221798875314,0.9949378739070409,"[0.06749175912152756, 0.038576221798875314]","[0.9887252646111366, 0.9949378739070409]"
33,7,0.02936201898367418,0.9972241498959056,"[0.05023383697056595, 0.02936201898367418]","[0.9949109414758269, 0.9972241498959056]"
34,0,0.02742471077534206,0.9983844911147012,"[0.04989776476149393, 0.02742471077534206]","[0.9960766212785599, 0.9983844911147012]"
34,4,0.027749137449319717,0.99791037845368,"[0.05475860796178932, 0.027749137449319717]","[0.9925702345019736, 0.99791037845368]"
34,7,0.02850715723231106,0.9972241498959056,"[0.0490011333809782, 0.02850715723231106]","[0.9949109414758269, 0.9972241498959056]"
34,2,0.02661038944429225,0.9986152780983153,"[0.04957494975122459, 0.02661038944429225]","[0.9935379644588045, 0.9986152780983153]"
34,5,0.038044721312711346,0.9956281638288081,"[0.06718215029960607, 0.038044721312711346]","[0.9891854578923148, 0.9956281638288081]"
34,1,0.0392271033317015,0.995850622406639,"[0.06593823679791325, 0.0392271033317015]","[0.9891655140617797, 0.995850622406639]"
34,3,0.033010795874590125,0.9974364949895129,"[0.058433676228203155, 0.033010795874590125]","[0.9918433931484503, 0.9974364949895129]"
34,6,0.03789420043014818,0.9958236658932714,"[0.06826604281862576, 0.03789420043014818]","[0.9893271461716937, 0.9958236658932714]"
35,4,0.026608897576591482,0.9981425586254934,"[0.05259277696410815, 0.026608897576591482]","[0.9934989551892268, 0.9981425586254934]"
35,1,0.03789399082512211,0.995850622406639,"[0.06383635747410796, 0.03789399082512211]","[0.9889349930843707, 0.995850622406639]"
35,3,0.0319231891590688,0.9976695408995572,"[0.05677385841392808, 0.0319231891590688]","[0.9923094849685388, 0.9976695408995572]"
35,5,0.03761124103809433,0.9958582604693972,"[0.06543493097278234, 0.03761124103809433]","[0.99033594109526, 0.9958582604693972]"
35,0,0.02674568698549753,0.9988460650819294,"[0.04861030201701557, 0.02674568698549753]","[0.9958458342949458, 0.9988460650819294]"
35,7,0.0278412174049984,0.9979181124219292,"[0.04740800510283888, 0.0278412174049984]","[0.9953735831598427, 0.9979181124219292]"
35,6,0.036655196661336556,0.9953596287703016,"[0.0657642265919734, 0.036655196661336556]","[0.9911832946635731, 0.9953596287703016]"
35,2,0.02596586652661619,0.9988460650819294,"[0.047785297542920005, 0.02596586652661619]","[0.9942303254096468, 0.9988460650819294]"
36,1,0.036284477477345395,0.9967727063162748,"[0.06226089400211897, 0.036284477477345395]","[0.9896265560165975, 0.9967727063162748]"
36,3,0.031146105644465596,0.9976695408995572,"[0.05539351423719415, 0.031146105644465596]","[0.9934747145187602, 0.9976695408995572]"
36,2,0.025102810721899217,0.9986152780983153,"[0.04623807315468131, 0.025102810721899217]","[0.9942303254096468, 0.9986152780983153]"
36,0,0.026027518180746806,0.9990768520655435,"[0.048346473766929084, 0.026027518180746806]","[0.9953842603277175, 0.9990768520655435]"
36,6,0.03578931938304945,0.9960556844547563,"[0.06428980162988106, 0.03578931938304945]","[0.9911832946635731, 0.9960556844547563]"
36,4,0.026026443874946348,0.9983747387973068,"[0.051444638837818746, 0.026026443874946348]","[0.9937311353610402, 0.9983747387973068]"
36,7,0.027025672025047243,0.9976867915799214,"[0.04611862754202722, 0.027025672025047243]","[0.9953735831598427, 0.9976867915799214]"
36,5,0.036341931896886844,0.9960883571099862,"[0.06356705451959416, 0.036341931896886844]","[0.9891854578923148, 0.9960883571099862]"
37,7,0.026576969265828237,0.9979181124219292,"[0.045007763694122654, 0.026576969265828237]","[0.9956049040018505, 0.9979181124219292]"
37,5,0.03545033298295868,0.9960883571099862,"[0.06154894618906409, 0.03545033298295868]","[0.99033594109526, 0.9960883571099862]"
37,1,0.03514266393818509,0.9972337482710927,"[0.06021003339179408, 0.03514266393818509]","[0.9903181189488244, 0.9972337482710927]"
37,3,0.030430240249606194,0.9974364949895129,"[0.05395417985057941, 0.030430240249606194]","[0.9930086226986716, 0.9974364949895129]"
37,4,0.02517229911215879,0.99860691896912,"[0.05002926673947109, 0.02517229911215879]","[0.9934989551892268, 0.99860691896912]"
37,0,0.025258961664375794,0.9990768520655435,"[0.04616975530927234, 0.025258961664375794]","[0.996307408262174, 0.9990768520655435]"
37,6,0.03480543848127127,0.9965197215777262,"[0.06242210484903168, 0.03480543848127127]","[0.9909512761020882, 0.9965197215777262]"
37,2,0.0244459932882284,0.9990768520655435,"[0.0455205625792801, 0.0244459932882284]","[0.9939995384260327, 0.9990768520655435]"
38,1,0.03444786626256674,0.9965421853388658,"[0.05833420335137121, 0.03444786626256674]","[0.9907791609036423, 0.9965421853388658]"
38,3,0.02958298310706461,0.9976695408995572,"[0.052250439470150956, 0.02958298310706461]","[0.9939408063388487, 0.9976695408995572]"
38,2,0.023741661095033017,0.9990768520655435,"[0.0440904613591128, 0.023741661095033017]","[0.9944611123932611, 0.9990768520655435]"
38,6,0.03378035423380357,0.9962877030162413,"[0.06073763000054492, 0.03378035423380357]","[0.9918793503480279, 0.9962877030162413]"
38,5,0.033924733483753,0.9958582604693972,"[0.05985957013634855, 0.033924733483753]","[0.990105844454671, 0.9958582604693972]"
38,7,0.02568203510428943,0.9979181124219292,"[0.04370077800772646, 0.02568203510428943]","[0.9951422623178349, 0.9979181124219292]"
38,4,0.024538770438758312,0.99860691896912,"[0.048427744589194105, 0.024538770438758312]","[0.9941954957046668, 0.99860691896912]"
38,0,0.024563457690151957,0.9993076390491576,"[0.04443615512333482, 0.024563457690151957]","[0.9967689822294022, 0.9993076390491576]"
39,0,0.023976001234533376,0.9990768520655435,"[0.04336933163679479, 0.023976001234533376]","[0.9972305561966305, 0.9990768520655435]"
39,1,0.03299594031961854,0.9972337482710927,"[0.056814081665566736, 0.03299594031961854]","[0.9914707238358691, 0.9972337482710927]"
39,7,0.024968828141401687,0.9981494332639371,"[0.042711547812145645, 0.024968828141401687]","[0.9956049040018505, 0.9981494332639371]"
39,4,0.02384691271517012,0.9990712793127466,"[0.04718037707110246, 0.02384691271517012]","[0.9941954957046668, 0.9990712793127466]"
39,5,0.03273737445295624,0.9963184537505753,"[0.057861041072208214, 0.03273737445295624]","[0.9907961343764381, 0.9963184537505753]"
39,3,0.02863778598882534,0.9976695408995572,"[0.05161971020408802, 0.02863778598882534]","[0.9939408063388487, 0.9976695408995572]"
39,6,0.03250788496117349,0.9976798143851509,"[0.05925462105897842, 0.03250788496117349]","[0.991415313225058, 0.9976798143851509]"
39,2,0.023112194814637083,0.9988460650819294,"[0.042840454306261724, 0.023112194814637083]","[0.9944611123932611, 0.9988460650819294]"
