iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
4,1,0.02073500000000001,-0.11064641025225316,0.03138456532411375,0.018922868145910474,0.020734999999999972,-0.13671666666666668,0.016799999999999995,0.018833333333333323,0.1575333333333333,0.0361,-0.15073333333333333,0.04671666666666664,-0.04131666666666666,0.1208666666666667,0.13926666666666668
4,0,0.024084999999999995,-0.18767537763595574,0.04445744486846651,0.008140570372936912,0.024084999999999992,0.08204999999999998,-0.02218333333333332,-0.028883333333333327,-0.015383333333333327,0.14341666666666666,0.16083333333333333,-0.06453333333333335,-0.009733333333333326,-0.03261666666666664,0.027883333333333336
4,3,0.017836666666666674,-0.060539583670298235,0.013724907904772706,0.007283699408602377,0.017836666666666667,-0.0485,0.08915,0.06708333333333331,-0.009450000000000005,-0.2207666666666667,0.04035,0.019416666666666672,0.13190000000000002,0.07733333333333332,0.031849999999999996
4,4,0.005749999999999991,-0.05040020952383671,0.0047173389464906425,0.008105876313513784,0.00575000000000001,-0.1056,0.05368333333333335,0.1351,-0.0070166666666666684,-0.0628,-0.04283333333333333,0.03885,-0.027716666666666674,0.18743333333333337,-0.11159999999999999
5,4,0.006758333333333327,-0.048028013167381235,0.005150006588581535,0.006571564685606464,0.006758333333333329,-0.12044999999999999,0.044583333333333336,0.14316666666666666,-0.007533333333333336,-0.05806666666666667,-0.049683333333333336,0.0361,-0.029500000000000005,0.18578333333333333,-0.07681666666666666
5,2,0.017406666666666674,-0.09277625921726224,0.017563948283304303,-0.0044356018202450906,0.01740666666666666,0.26661666666666667,0.050316666666666676,-0.024816666666666674,-0.026416666666666665,-0.01983333333333333,0.007333333333333342,0.17108333333333334,0.05195000000000001,-0.1505,-0.15166666666666667
5,1,0.029143333333333337,-0.14462736088911693,0.0411591792212297,0.021019719985811345,0.029143333333333327,-0.10548333333333333,0.020766666666666662,0.021783333333333335,0.15013333333333334,0.04386666666666668,-0.11098333333333332,0.016650000000000005,0.004850000000000002,0.10365000000000002,0.14620000000000002
5,3,0.017516666666666673,-0.06269695326487223,0.013385601540920538,0.0023874064013110928,0.017516666666666673,-0.038849999999999996,0.07108333333333335,0.07931666666666667,-0.013299999999999989,-0.1839,0.02968333333333334,0.03435,0.10861666666666665,0.07005000000000002,0.01811666666666667
5,0,0.026395000000000002,-0.1852783055321375,0.04713793878462328,0.003988703724179384,0.026395000000000012,0.08036666666666668,-0.027949999999999975,-0.034249999999999996,-0.02748333333333334,0.14273333333333332,0.17524999999999996,-0.058583333333333355,-0.0021166666666666747,-0.020983333333333316,0.036966666666666675
6,2,0.016853333333333338,-0.10287380198160805,0.01834726617324772,0.001591463141907111,0.016853333333333352,0.2407,0.042849999999999985,-0.014000000000000004,0.004350000000000009,-0.014033333333333328,-0.016166666666666663,0.12283333333333335,0.06258333333333334,-0.13101666666666664,-0.12956666666666666
6,0,0.027893333333333336,-0.18936005064964298,0.04856480231334485,0.005076457699760953,0.027893333333333346,0.09871666666666666,-0.024816666666666664,-0.030833333333333334,-0.008750000000000003,0.14823333333333333,0.15985,-0.05640000000000002,-0.01570000000000001,-0.027633333333333315,0.03626666666666667
6,3,0.018085000000000004,-0.06138146755059561,0.014586515064825074,0.0063265334013891325,0.018084999999999976,-0.04696666666666667,0.06994999999999998,0.07220000000000001,-0.005850000000000005,-0.20028333333333337,0.02798333333333334,0.043883333333333316,0.10506666666666668,0.08553333333333335,0.02933333333333333
6,4,0.005861666666666682,-0.04483959423224132,0.0037971404624409,0.00037558904906815905,0.005861666666666697,-0.11218333333333334,0.05684999999999998,0.13670000000000002,-0.014416666666666656,-0.06661666666666666,-0.04853333333333333,0.03243333333333333,-0.021566666666666647,0.18815,-0.09219999999999999
6,1,0.02636666666666666,-0.12688290283521017,0.03712689699424872,0.009886035255293404,0.02636666666666666,-0.10046666666666666,0.016366666666666668,-0.0008666666666666739,0.11146666666666667,0.0475,-0.11333333333333333,0.033650000000000006,-0.001183333333333325,0.10636666666666669,0.16416666666666666
7,0,0.025445000000000006,-0.19271815827210742,0.04512185148516057,-0.0034543875338274113,0.025444999999999995,0.08520000000000001,-0.031883333333333305,-0.03681666666666665,-0.02525,0.17008333333333334,0.15046666666666667,-0.05738333333333334,-0.02363333333333334,-0.015366666666666659,0.039033333333333343
7,3,0.014865000000000014,-0.04493888988733289,0.010951930599001921,-0.0012095929790723547,0.014865000000000007,-0.03399999999999999,0.05151666666666667,0.044100000000000014,-0.028500000000000004,-0.19299999999999998,0.04208333333333334,0.0305,0.11106666666666669,0.08719999999999997,0.03768333333333333
7,1,0.02371166666666668,-0.11806080375353493,0.03297660076556095,0.002784765795761522,0.023711666666666652,-0.09985000000000001,0.005366666666666671,0.01638333333333334,0.09948333333333334,0.0325,-0.09176666666666669,0.04136666666666666,-0.0077666666666666466,0.08348333333333331,0.15791666666666668
7,2,0.01966666666666667,-0.11130788856188456,0.021903966722024694,-0.005802210312741118,0.01966666666666672,0.22108333333333335,0.05201666666666667,-0.0495,0.003833333333333332,-0.006066666666666667,0.026350000000000005,0.11150000000000002,0.07554999999999998,-0.11068333333333336,-0.12741666666666668
7,4,0.008971666666666668,-0.05114245471556984,0.0071647841595008435,0.0019057825539640528,0.008971666666666659,-0.09823333333333335,0.05438333333333334,0.13983333333333334,0.008633333333333331,-0.06911666666666666,-0.05393333333333333,0.04361666666666665,-0.036216666666666654,0.17336666666666664,-0.07261666666666666
8,3,0.015968333333333327,-0.05068688635349276,0.010887524338909226,-0.0008072178029896015,0.015968333333333334,-0.046833333333333324,0.04644999999999998,0.06523333333333334,-0.027283333333333337,-0.2115333333333333,0.04523333333333335,0.05348333333333333,0.12493333333333331,0.07958333333333331,0.030416666666666658
8,4,0.0054500000000000035,-0.030399068140983608,0.004837415779975087,0.0033530722995195536,0.005449999999999988,-0.08751666666666667,0.045083333333333316,0.1240333333333333,-0.016150000000000005,-0.061549999999999994,-0.03774999999999999,0.036533333333333334,-0.018500000000000003,0.1414166666666667,-0.07110000000000001
8,2,0.015291666666666672,-0.08226067149082819,0.016476116455346978,-0.005729361794100435,0.015291666666666634,0.23933333333333334,0.06121666666666664,-0.02901666666666667,0.007383333333333336,-0.012799999999999997,6.666666666666626e-05,0.11725,0.0427,-0.12303333333333337,-0.15018333333333334
8,1,0.022360000000000012,-0.11836334874947867,0.03382494961780846,0.005290297079815418,0.022359999999999974,-0.09436666666666668,-0.003983333333333342,0.029283333333333335,0.1092,0.06136666666666666,-0.09835,0.017349999999999997,-0.011416666666666662,0.08178333333333332,0.13273333333333334
8,0,0.025750000000000006,-0.18274770031213755,0.0438206815913131,0.003773684704276169,0.025749999999999985,0.07378333333333334,-0.03336666666666667,-0.05293333333333333,-0.021149999999999995,0.16051666666666667,0.1486,-0.04881666666666668,-0.020316666666666656,-0.004549999999999985,0.05573333333333332
9,3,0.01281333333333334,-0.04020874877134961,0.00960281973607549,-0.003921318622259222,0.01281333333333334,-0.024999999999999988,0.048350000000000004,0.06506666666666668,-0.04301666666666667,-0.18626666666666666,0.022533333333333343,0.04185000000000001,0.11043333333333336,0.04721666666666667,0.04696666666666667
9,2,0.020293333333333337,-0.10664260973294577,0.020424046539498048,-0.002983947550177246,0.020293333333333333,0.21496666666666667,0.06326666666666664,-0.020816666666666657,0.010700000000000005,-0.0034500000000000004,0.0017166666666666801,0.12213333333333336,0.040883333333333334,-0.09223333333333336,-0.13423333333333334
9,4,0.011063333333333336,-0.05973734314282736,0.010712072267731432,0.0036835760579883663,0.011063333333333331,-0.07943333333333333,0.0422,0.13025000000000003,0.00793333333333333,-0.04131666666666667,-0.042499999999999996,0.046249999999999986,-0.033399999999999985,0.1673,-0.08665000000000002
9,0,0.02619333333333333,-0.19984796570301055,0.04108125493854399,0.0024826033908770494,0.026193333333333357,0.07566666666666669,-0.0177,-0.03886666666666666,-0.06510000000000002,0.15365000000000004,0.17955,-0.029283333333333307,-0.02344999999999998,-0.0017500000000000072,0.02921666666666667
9,1,0.02575666666666667,-0.12891979688326516,0.03739049456254131,0.0073025042754491344,0.025756666666666657,-0.10000000000000005,-0.011916666666666666,-0.0026333333333333235,0.11068333333333336,0.05038333333333332,-0.05569999999999999,0.0052499999999999995,0.003133333333333341,0.09246666666666666,0.1659
10,1,0.02417500000000002,-0.10998179345210397,0.03482425941628316,0.005336476088101361,0.02417499999999998,-0.0766,0.008466666666666667,0.003549999999999992,0.11021666666666667,0.048333333333333325,-0.0696,-0.004499999999999999,-0.0006499999999999902,0.07763333333333335,0.14489999999999997
10,4,0.009968333333333315,-0.04408046834866206,0.009132342266420148,0.000830921745930317,0.009968333333333362,-0.057333333333333306,0.056366666666666655,0.10643333333333334,-0.007633333333333337,-0.07505,-0.02793333333333332,0.03776666666666667,-0.015350000000000003,0.15960000000000002,-0.07718333333333333
10,0,0.027129999999999987,-0.17927312834501272,0.042426208763299555,0.00907191547914672,0.027129999999999998,0.07535,-0.015749999999999983,-0.0518,-0.03776666666666667,0.16106666666666664,0.16463333333333333,-0.037466666666666676,-0.003016666666666675,-0.01453333333333331,0.03058333333333333
10,2,0.017483333333333326,-0.09177902996619544,0.018643885484798332,0.0030219745061493297,0.01748333333333332,0.2144,0.05143333333333331,-0.0397,0.02488333333333334,0.006366666666666665,-0.010033333333333325,0.11889999999999998,0.035199999999999995,-0.11058333333333333,-0.11603333333333332
10,3,0.019123333333333332,-0.0648000031153361,0.01581758285737538,-0.003571002655397744,0.019123333333333294,-0.024016666666666676,0.04548333333333331,0.07031666666666667,-0.0429,-0.16791666666666663,0.038333333333333344,0.05050000000000001,0.08621666666666669,0.07168333333333335,0.06353333333333333
11,3,0.015236666666666671,-0.045427531991004896,0.011879138677390214,-0.00462625761208509,0.015236666666666631,-0.05631666666666666,0.0764,0.0754,-0.014266666666666674,-0.18916666666666665,0.023100000000000002,0.047983333333333336,0.0749666666666667,0.0843,0.029966666666666652
11,0,0.027219999999999994,-0.19747540919542309,0.04422213822938373,0.004614964583035806,0.027220000000000005,0.08020000000000002,-0.020049999999999995,-0.033350000000000005,-0.03688333333333334,0.1514166666666667,0.1610833333333333,-0.043533333333333354,-0.02091666666666667,-0.030816666666666666,0.06505
11,2,0.014280000000000015,-0.08059070352554319,0.015386727518312982,-0.005937361963647491,0.014279999999999973,0.24414999999999995,0.04696666666666664,-0.03743333333333333,0.008549999999999995,-0.008566666666666667,-0.012183333333333338,0.09286666666666665,0.04484999999999999,-0.1259333333333333,-0.11046666666666667
11,1,0.028241666666666655,-0.1413632161362966,0.03863183417896422,0.004567442134182185,0.028241666666666616,-0.09991666666666668,-0.02103333333333334,-0.005266666666666654,0.10538333333333334,0.08081666666666668,-0.06591666666666665,0.019833333333333335,0.011033333333333343,0.10379999999999998,0.15368333333333334
11,4,0.012661666666666663,-0.048371598233381906,0.013532056959822167,-0.0007778480673641952,0.012661666666666665,-0.05711666666666666,0.062316666666666645,0.12084999999999999,0.004016666666666666,-0.0541,-0.043283333333333326,0.035649999999999994,-0.02533333333333331,0.14284999999999998,-0.059233333333333346
12,1,0.024429999999999983,-0.1211763170162837,0.032622704941622685,0.005988011965732555,0.02442999999999997,-0.09161666666666667,-0.03151666666666666,-0.01736666666666667,0.10473333333333334,0.04086666666666667,-0.05349999999999999,0.0670833333333333,-0.011366666666666669,0.0982,0.13878333333333331
12,3,0.014989999999999993,-0.05129641801039377,0.013103792506813445,-0.006147622290482768,0.014990000000000007,-0.031816666666666674,0.034933333333333316,0.055966666666666665,-0.03149999999999999,-0.17793333333333336,0.04618333333333334,0.0072833333333333266,0.11043333333333336,0.07006666666666664,0.06628333333333333
12,2,0.01497666666666666,-0.08069709247509639,0.016582337269235435,0.0002466017701111916,0.014976666666666633,0.21104999999999996,0.0848,-0.01633333333333333,0.01953333333333333,0.012666666666666663,-0.03376666666666667,0.06181666666666665,0.048266666666666666,-0.10238333333333334,-0.1358833333333333
12,0,0.023466666666666657,-0.1670110550610225,0.037127267011401045,0.009487401107299762,0.02346666666666667,0.08531666666666668,-0.008516666666666667,-0.049749999999999996,-0.05516666666666666,0.16013333333333332,0.14170000000000002,-0.0259,-0.015700000000000013,-0.02661666666666666,0.029166666666666674
12,4,0.011396666666666656,-0.05472151420195899,0.011379912368012963,0.0002887207624922304,0.011396666666666663,-0.056733333333333316,0.06009999999999997,0.11328333333333332,-0.023400000000000004,-0.05253333333333334,-0.01821666666666667,0.03991666666666666,-0.014433333333333308,0.13793333333333332,-0.07195
13,3,0.014741666666666675,-0.042808222313721986,0.009354914395280238,-0.003060484803643796,0.014741666666666677,-0.023833333333333352,0.05528333333333331,0.08596666666666666,-0.039749999999999994,-0.19930000000000003,0.03531666666666667,0.034266666666666674,0.08445,0.082,0.03301666666666666
13,1,0.02347166666666666,-0.11456522452910745,0.031411639509256885,0.0059725454785705245,0.02347166666666669,-0.09334999999999999,-0.01733333333333333,-0.004233333333333332,0.07331666666666667,0.07073333333333334,-0.06775,0.05628333333333334,0.01356666666666664,0.040333333333333325,0.16314999999999996
13,0,0.02534333333333331,-0.17950286523501077,0.038375710183822444,0.009423850665985348,0.025343333333333367,0.06221666666666668,-0.014133333333333331,-0.03543333333333333,-0.042233333333333324,0.15338333333333334,0.1472166666666667,-0.034150000000000014,-0.006983333333333329,-0.00284999999999999,0.0264
13,4,0.013808333333333334,-0.0752796708536148,0.014473097121558018,0.0028812393445436283,0.013808333333333344,-0.049366666666666656,0.044133333333333316,0.11983333333333332,0.003683333333333331,-0.04950000000000001,-0.02955,0.027266666666666682,-0.030299999999999994,0.15283333333333338,-0.050949999999999995
13,2,0.015335000000000005,-0.07728498652617138,0.017211031309539715,-0.0005123552618874101,0.015335000000000001,0.2179333333333333,0.04764999999999998,-0.05773333333333334,0.025983333333333337,-0.0013166666666666743,0.005566666666666667,0.055333333333333345,0.05046666666666664,-0.09871666666666667,-0.09181666666666669
14,1,0.03142833333333333,-0.22977237929344177,0.03620214288072658,0.009104048035354962,0.031428333333333364,-0.08014999999999997,-0.023466666666666663,0.027816666666666667,0.05614999999999999,0.06428333333333333,-0.08906666666666666,0.10608333333333335,0.013149999999999986,0.08936666666666664,0.15011666666666668
14,2,0.03400166666666667,-0.27536057066281644,0.03667165812577937,0.008177499279161646,0.03400166666666665,0.18750000000000003,0.03948333333333334,-0.03913333333333333,0.033850000000000005,-0.00203333333333333,0.07151666666666669,0.06860000000000001,0.12694999999999998,-0.053066666666666686,-0.09365
14,3,-0.010016666666666644,0.16215795608282088,-0.01487382794710559,-0.013728233663567933,-0.010016666666666669,-0.04148333333333332,0.11675000000000002,0.04978333333333333,-0.01123333333333334,-0.21974999999999997,-0.022366666666666656,0.02026666666666667,-0.03473333333333334,0.04621666666666665,-0.0036166666666666777
14,4,0.023988333333333344,-0.1885817623488108,0.024246109047202945,0.006052298597208572,0.02398833333333337,-0.02865,0.04348333333333334,0.09946666666666668,0.024500000000000004,-0.03968333333333333,-0.02303333333333333,0.033650000000000006,0.016316666666666663,0.16158333333333333,-0.047749999999999994
14,0,0.043498333333333326,-0.39229247532606126,0.05689470245684595,0.015277906863139267,0.04349833333333334,0.09318333333333335,-0.011249999999999993,-0.001333333333333334,-0.011666666666666676,0.14098333333333332,0.14794999999999997,-0.036199999999999996,0.03811666666666666,0.008299999999999998,0.06689999999999999
15,3,0.017978333333333336,-0.09071448541959126,0.017812813031209854,-0.0026972116638377397,0.017978333333333305,-0.04853333333333334,0.0007833333333333193,0.06976666666666667,0.001333333333333334,-0.13128333333333334,0.006116666666666657,0.024633333333333337,0.10666666666666669,0.08146666666666666,0.06883333333333333
15,1,0.01889666666666666,-0.0798387295762698,0.024766303609965193,0.0028196190428479437,0.018896666666666638,-0.08428333333333332,0.005733333333333329,-0.025500000000000002,0.09114999999999998,0.03951666666666666,-0.057999999999999996,0.07188333333333334,-0.04273333333333332,0.06831666666666665,0.12288333333333332
15,0,0.028189999999999993,-0.2150487188053131,0.0421734189675906,0.007957217154507078,0.028189999999999972,0.07671666666666667,-0.0033166666666666796,-0.02564999999999999,-0.0447,0.17043333333333333,0.14681666666666668,-0.03860000000000001,-0.01673333333333334,-0.020533333333333327,0.03746666666666667
15,2,0.01530833333333334,-0.08489273338397348,0.015085579745036295,-0.0012038707781105301,0.015308333333333344,0.19328333333333333,0.07559999999999996,-0.05439999999999999,0.016233333333333336,-0.011783333333333337,-0.0006833333333333333,0.0665,0.08518333333333332,-0.08911666666666666,-0.1277333333333333
15,4,0.013486666666666683,-0.08342486033598578,0.015235511926919635,-0.0024004926050295665,0.01348666666666666,-0.03518333333333333,0.04420000000000002,0.11318333333333333,-0.001016666666666656,-0.036283333333333334,-0.02304999999999999,0.027983333333333322,-0.02498333333333332,0.12906666666666664,-0.059050000000000005
16,1,0.02206333333333333,-0.11278792099316921,0.028473883894625563,0.006838258149495078,0.022063333333333362,-0.06833333333333333,0.007883333333333341,0.012616666666666665,0.06358333333333334,0.06203333333333334,-0.05838333333333333,0.04574999999999999,-0.011116666666666645,0.06686666666666667,0.09973333333333333
16,4,0.014756666666666671,-0.09097597487052285,0.016272039930614404,0.004181567963620741,0.014756666666666687,-0.04838333333333332,0.06570000000000002,0.10748333333333333,0.01948333333333333,-0.04714999999999999,-0.03441666666666667,0.015099999999999992,-0.02376666666666665,0.14166666666666666,-0.048150000000000026
16,3,0.014956666666666688,-0.0711989248053233,0.0120023391106488,-0.007933993697140419,0.014956666666666696,-0.04120000000000001,-0.0037999999999999935,0.07680000000000001,-0.04413333333333334,-0.19034999999999996,0.0371,0.03560000000000001,0.09601666666666667,0.08295,0.10058333333333333
16,2,0.009356666666666662,-0.0656302931443851,0.010426222160675312,-0.001195694050158777,0.009356666666666697,0.2088,0.038766666666666665,-0.03636666666666667,0.012033333333333332,0.014400000000000001,-0.02125,0.06296666666666668,0.05581666666666666,-0.13268333333333335,-0.10891666666666663
16,0,0.023526666666666675,-0.18849848476409914,0.03704347645246544,0.010384400076235832,0.023526666666666685,0.05951666666666668,-0.003149999999999992,-0.04313333333333334,-0.022566666666666655,0.16406666666666667,0.13774999999999998,-0.05081666666666669,-0.019750000000000007,-0.020399999999999984,0.03375
17,1,0.018893333333333335,-0.09335158970276515,0.024936559952609315,0.0024882221187721054,0.018893333333333335,-0.0738,0.001750000000000005,-0.0010833333333333292,0.08141666666666668,0.06426666666666667,-0.05843333333333334,0.031266666666666665,-0.030116666666666653,0.047599999999999976,0.12606666666666663
17,2,0.014334999999999987,-0.10079623505791031,0.016369523970914797,0.00036772226112000237,0.014334999999999997,0.2242,0.04761666666666667,-0.016849999999999997,0.02068333333333334,-0.02520000000000001,0.010700000000000001,0.04316666666666666,0.027250000000000003,-0.07186666666666668,-0.11635
17,3,0.019058333333333326,-0.07850685470263165,0.013929487623424813,-0.005311402378334783,0.019058333333333295,-0.053849999999999995,0.027350000000000003,0.04726666666666668,-0.036466666666666654,-0.15243333333333337,0.02608333333333333,0.05628333333333331,0.12331666666666666,0.07573333333333335,0.07730000000000001
17,0,0.025241666666666662,-0.19724563950936008,0.037389091992498624,0.009250174370323301,0.025241666666666652,0.047450000000000006,-0.000866666666666642,-0.034666666666666665,-0.04896666666666665,0.16424999999999998,0.1318166666666667,-0.030400000000000003,-0.0023166666666666674,-0.003133333333333331,0.029249999999999998
17,4,0.015571666666666642,-0.08625017924586934,0.01472120102270888,-0.00040827024075980876,0.015571666666666664,-0.0382,0.06555,0.09973333333333331,-0.00806666666666667,-0.04448333333333333,-0.033566666666666654,0.03348333333333333,-0.0005333333333333454,0.12826666666666667,-0.04646666666666666
18,1,0.01809833333333334,-0.0891878334919611,0.024050653420716682,0.005739074018058014,0.018098333333333307,-0.10808333333333331,-0.010533333333333334,-0.002833333333333336,0.09853333333333332,0.057033333333333325,-0.07666666666666667,0.05133333333333334,-0.08249999999999999,0.08278333333333332,0.17191666666666666
18,3,0.020583333333333363,-0.09342648706833517,0.019869739240909717,-0.0012893809520022055,0.02058333333333332,-0.02408333333333334,0.024400000000000012,0.06634999999999999,-0.041633333333333335,-0.13596666666666665,0.0633,0.01775,0.13556666666666667,0.06275,0.03739999999999999
18,2,0.01639833333333334,-0.10864866051912311,0.018120886158405954,-0.0018768360189929118,0.016398333333333355,0.19745000000000001,0.07858333333333335,-0.05159999999999999,0.020866666666666665,-0.002033333333333329,0.015000000000000017,0.04113333333333333,0.07658333333333336,-0.08726666666666669,-0.12473333333333332
18,0,0.029084999999999993,-0.23173429794311526,0.04241087869447989,0.011401238339117586,0.02908500000000005,0.06680000000000001,-0.004599999999999977,-0.027183333333333344,-0.02633333333333333,0.15521666666666667,0.12831666666666666,-0.03431666666666666,0.004466666666666674,-0.011866666666666659,0.04035000000000001
18,4,0.017195000000000002,-0.11432608362356822,0.01873876481030439,0.0013778143374484288,0.017195000000000023,-0.031083333333333334,0.06255000000000002,0.09466666666666668,0.014166666666666656,-0.029849999999999995,-0.025950000000000008,0.029500000000000005,-0.011316666666666664,0.11920000000000001,-0.049933333333333337
19,4,0.02058166666666667,-0.1132119132431348,0.022214991598764902,-0.0007744194179137038,0.020581666666666644,-0.016599999999999986,0.07083333333333335,0.12654999999999997,0.012783333333333336,-0.05500000000000001,-0.02836666666666666,0.020516666666666662,-0.01131666666666667,0.12216666666666669,-0.035750000000000004
