iteration,node_id,loss,accuracy,full_loss,full_accuracy
33,0,0.03300791346820547,0.9880189467818333,"[0.11058013992994253, 0.08944097887082346, 0.043056707339787705, 0.03300791346820547]","[0.968236277514628, 0.9713011981053218, 0.983560880468097, 0.9880189467818333]"
33,6,0.01755134395854588,0.995263304541655,"[0.0768571409942775, 0.04952403922918385, 0.04354451511420033, 0.01755134395854588]","[0.9779882975759264, 0.9810532181666203, 0.9838395096127055, 0.995263304541655]"
33,3,0.02071607422578444,0.9927556422401783,"[0.08653301015749157, 0.060542202782205, 0.031193614722347964, 0.02071607422578444]","[0.972972972972973, 0.9774310392867094, 0.9885762050710505, 0.9927556422401783]"
33,1,0.032640345427604064,0.9882975759264419,"[0.09023269521000249, 0.05919346984692624, 0.0422302840582641, 0.032640345427604064]","[0.9701866815268877, 0.9804959598774031, 0.9838395096127055, 0.9882975759264419]"
33,2,0.029808588531962193,0.9905266090833101,"[0.1409113016456229, 0.05969050928301997, 0.022416591461196417, 0.029808588531962193]","[0.9551407077180273, 0.978824185009752, 0.9921983839509613, 0.9905266090833101]"
33,4,0.06333905448815946,0.9791028141543605,"[0.07886162156174922, 0.057829433955766, 0.03672667946024188, 0.06333905448815946]","[0.9796600724435776, 0.9804959598774031, 0.9866258010587907, 0.9791028141543605]"
33,5,0.02903120436430668,0.9880189467818333,"[0.0680143764094, 0.047654716259439386, 0.02297903139240521, 0.02903120436430668]","[0.9765951518528838, 0.9827249930342714, 0.9927556422401783, 0.9880189467818333]"
33,7,0.00978714882612935,0.9972137085539148,"[0.14208277280177473, 0.07498705693207489, 0.015234047594151041, 0.00978714882612935]","[0.9584842574533297, 0.9740874895514071, 0.9963778211200892, 0.9972137085539148]"
34,0,0.01787751054884023,0.9949846753970465,"[0.1029700865358885, 0.07752403516145744, 0.025252145093088922, 0.01787751054884023]","[0.9707439398161047, 0.9754806352744497, 0.9908052382279187, 0.9949846753970465]"
34,4,0.013066253373961383,0.9955419336862635,"[0.071388463248852, 0.06134595831149611, 0.020783135522927702, 0.013066253373961383]","[0.9849540261911396, 0.9768737809974923, 0.9935915296740039, 0.9955419336862635]"
34,7,0.018071414802448248,0.9935915296740039,"[0.14562158242413967, 0.05435229778883915, 0.019310420230512732, 0.018071414802448248]","[0.9556979660072443, 0.9796600724435776, 0.9944274171078294, 0.9935915296740039]"
34,2,0.012816104587853198,0.9941487879632209,"[0.12604238156626676, 0.054402995766301095, 0.020585628167094094, 0.012816104587853198]","[0.9640568403455001, 0.9802173307327946, 0.9930342713847868, 0.9941487879632209]"
34,5,0.0318155602455653,0.9905266090833101,"[0.05670501526485388, 0.05514357409516253, 0.03308381040355357, 0.0318155602455653]","[0.9830036221788799, 0.9827249930342714, 0.9880189467818333, 0.9905266090833101]"
34,1,0.023918039144362035,0.9927556422401783,"[0.0806035410941745, 0.07528425224731548, 0.03382316207566403, 0.023918039144362035]","[0.9738088604067986, 0.9701866815268877, 0.9877403176372248, 0.9927556422401783]"
34,3,0.006672122980074258,0.9986068542769574,"[0.09591949775193793, 0.05805432494250046, 0.023904536590321344, 0.006672122980074258]","[0.9701866815268877, 0.978266926720535, 0.9933129005293954, 0.9986068542769574]"
34,6,0.01477313755031932,0.9949846753970465,"[0.08359579941065147, 0.0609319368707255, 0.032360297625489004, 0.01477313755031932]","[0.9765951518528838, 0.9802173307327946, 0.9877403176372248, 0.9949846753970465]"
35,4,0.02212584437802434,0.9921983839509613,"[0.0709296896459599, 0.06427986460641541, 0.023525570976901156, 0.02212584437802434]","[0.9877403176372248, 0.9760378935636668, 0.9935915296740039, 0.9921983839509613]"
35,1,0.02117236953877809,0.9916411256617442,"[0.08033814830459646, 0.06119635972547634, 0.038586754837587216, 0.02117236953877809]","[0.9732516021175815, 0.9771524101421009, 0.9871830593480078, 0.9916411256617442]"
35,3,0.027613388912664835,0.9908052382279187,"[0.07745686283030001, 0.05179959155674592, 0.043840910596396374, 0.027613388912664835]","[0.9735302312621901, 0.9821677347450544, 0.9855112844803566, 0.9908052382279187]"
35,5,0.019019736397732183,0.9935915296740039,"[0.04961315605747774, 0.06317472575103929, 0.03323122973007889, 0.019019736397732183]","[0.9824463638896629, 0.9749233769852327, 0.9874616884926163, 0.9935915296740039]"
35,0,0.019526447547707056,0.9938701588186124,"[0.08534402515616765, 0.06506744014191569, 0.03287679087071442, 0.019526447547707056]","[0.972972972972973, 0.9774310392867094, 0.9896907216494846, 0.9938701588186124]"
35,7,0.028466679878404427,0.9899693507940931,"[0.12309414722378655, 0.095052373286433, 0.04149001929908991, 0.028466679878404427]","[0.9662858735023684, 0.967121760936194, 0.9869044302033992, 0.9899693507940931]"
35,6,0.01732892791425974,0.9924770130955698,"[0.07890721082942433, 0.03573099884137076, 0.033204249909109924, 0.01732892791425974]","[0.9763165227082753, 0.9871830593480078, 0.9880189467818333, 0.9924770130955698]"
35,2,0.032000217305753254,0.989412092504876,"[0.12095214098145993, 0.07277225294142384, 0.02124019779374317, 0.032000217305753254]","[0.9685149066592366, 0.9771524101421009, 0.994706046252438, 0.989412092504876]"
36,1,0.12245693770718985,0.962385065477849,"[0.07341292815287707, 0.06942238742553385, 0.04532522059463222, 0.12245693770718985]","[0.9738088604067986, 0.9732516021175815, 0.9852326553357481, 0.962385065477849]"
36,3,0.011089678897907764,0.9966564502646977,"[0.07907844942307966, 0.04613867520530566, 0.016615529974183904, 0.011089678897907764]","[0.972972972972973, 0.9843967679019225, 0.9949846753970465, 0.9966564502646977]"
36,2,0.028785396508565413,0.9896907216494846,"[0.09931201055236481, 0.07377568784180892, 0.0243576936485436, 0.028785396508565413]","[0.9735302312621901, 0.9724157146837559, 0.9899693507940931, 0.9896907216494846]"
36,0,0.08592471628096597,0.9726943438283644,"[0.0922761209668383, 0.07193646991047366, 0.14588201437787762, 0.08592471628096597]","[0.9726943438283644, 0.9763165227082753, 0.9738088604067986, 0.9726943438283644]"
36,6,0.03169613418692185,0.988854834215659,"[0.07301065872005856, 0.0647240024509615, 0.11606317726445609, 0.03169613418692185]","[0.9749233769852327, 0.9877403176372248, 0.9690721649484536, 0.988854834215659]"
36,4,0.01028282417321642,0.9963778211200892,"[0.06818085045810661, 0.06390397205290481, 0.01682540698876155, 0.01028282417321642]","[0.984118138757314, 0.978266926720535, 0.9935915296740039, 0.9963778211200892]"
36,7,1.3290440421551466,0.9105600445806631,"[0.1314777769951214, 0.0584683073794967, 0.07069950834607128, 1.3290440421551466]","[0.9662858735023684, 0.9791028141543605, 0.9913624965171357, 0.9105600445806631]"
36,5,0.29589471656122596,0.9852326553357481,"[0.05355265876278281, 0.07137576294741754, 0.09533229807455992, 0.29589471656122596]","[0.9832822513234885, 0.9765951518528838, 0.9660072443577599, 0.9852326553357481]"
37,7,0.05363443002490134,0.9818891056004458,"[0.1254381909193712, 0.05399975542416636, 0.03548980377572348, 0.05363443002490134]","[0.967679019225411, 0.9810532181666203, 0.9874616884926163, 0.9818891056004458]"
37,5,0.016495668971589928,0.995263304541655,"[0.05175113030142303, 0.05334550927489482, 0.04430644092117918, 0.016495668971589928]","[0.984118138757314, 0.9830036221788799, 0.983560880468097, 0.995263304541655]"
37,1,0.016010821984278226,0.9941487879632209,"[0.07090270907077677, 0.04737676167540736, 0.024148187230382284, 0.016010821984278226]","[0.9732516021175815, 0.984118138757314, 0.9913624965171357, 0.9941487879632209]"
37,3,0.012978315483608106,0.9955419336862635,"[0.07173801071195189, 0.04945392343983383, 0.025451413905894414, 0.012978315483608106]","[0.9754806352744497, 0.9830036221788799, 0.9916411256617442, 0.9955419336862635]"
37,4,0.01840444245166948,0.9944274171078294,"[0.061292550141184496, 0.05675148626725222, 0.019220009205284817, 0.01840444245166948]","[0.9846753970465311, 0.9810532181666203, 0.9927556422401783, 0.9944274171078294]"
37,0,0.013787385190041811,0.994706046252438,"[0.09146494919018708, 0.05322677514451588, 0.025685516548860664, 0.013787385190041811]","[0.9699080523822792, 0.9796600724435776, 0.9910838673725272, 0.994706046252438]"
37,6,0.017948057957420164,0.9930342713847868,"[0.06974899739926231, 0.05004074580116641, 0.028241424837374483, 0.017948057957420164]","[0.9804959598774031, 0.9816104764558373, 0.9896907216494846, 0.9930342713847868]"
37,2,0.04777387483559794,0.9852326553357481,"[0.09794488521935098, 0.05480705481750192, 0.03415187165002612, 0.04777387483559794]","[0.9721370855391473, 0.9804959598774031, 0.9908052382279187, 0.9852326553357481]"
38,1,0.035047846946640517,0.9866258010587907,"[0.07845596389597631, 0.05440713721478021, 0.038794402550185375, 0.035047846946640517]","[0.9701866815268877, 0.9802173307327946, 0.9871830593480078, 0.9866258010587907]"
38,3,0.030350108880062683,0.989412092504876,"[0.06507500695054126, 0.04512595246379878, 0.028058487742563212, 0.030350108880062683]","[0.9774310392867094, 0.9860685427695737, 0.9910838673725272, 0.989412092504876]"
38,2,0.01752387899614405,0.9927556422401783,"[0.0864876153796574, 0.0687340077800337, 0.027993285068862013, 0.01752387899614405]","[0.9771524101421009, 0.9738088604067986, 0.9908052382279187, 0.9927556422401783]"
38,6,0.025801176042383807,0.9919197548063527,"[0.06442367691756615, 0.046078257066005004, 0.038839738228323664, 0.025801176042383807]","[0.9832822513234885, 0.9821677347450544, 0.9869044302033992, 0.9919197548063527]"
38,5,0.012570402150620368,0.995263304541655,"[0.04695985329433693, 0.04806852192971213, 0.026723078837425543, 0.012570402150620368]","[0.9846753970465311, 0.984118138757314, 0.9908052382279187, 0.995263304541655]"
38,7,0.4479622951756906,0.9774310392867094,"[0.11430418044970982, 0.038707641140027935, 0.03795320453957237, 0.4479622951756906]","[0.9648927277793257, 0.9857899136249652, 0.9885762050710505, 0.9774310392867094]"
38,4,0.019268272003030468,0.9938701588186124,"[0.0536433975212276, 0.05730229576824811, 0.037448342985891066, 0.019268272003030468]","[0.9885762050710505, 0.9804959598774031, 0.9874616884926163, 0.9938701588186124]"
38,0,0.02301049008770735,0.9919197548063527,"[0.0713661534593547, 0.06299328195670788, 0.03173692401348709, 0.02301049008770735]","[0.978266926720535, 0.9774310392867094, 0.989412092504876, 0.9919197548063527]"
39,0,0.027894064720800905,0.9896907216494846,"[0.08036553066480777, 0.04368567099993078, 0.03510010060168058, 0.027894064720800905]","[0.9774310392867094, 0.984118138757314, 0.9882975759264419, 0.9896907216494846]"
39,1,1.9591765141050363,0.9693507940930621,"[0.06066032446587683, 0.08090412768471086, 0.16247395804986872, 1.9591765141050363]","[0.9774310392867094, 0.9779882975759264, 0.9646140986347171, 0.9693507940930621]"
39,7,0.01091611301847573,0.9969350794093063,"[0.11728073217392225, 0.15198216712551899, 0.03695274079078006, 0.01091611301847573]","[0.9687935358038451, 0.9548620785734188, 0.9885762050710505, 0.9969350794093063]"
39,4,0.01880999023078716,0.994706046252438,"[0.05744859748841103, 0.06451528418231113, 0.027568580133133923, 0.01880999023078716]","[0.9885762050710505, 0.9813318473112288, 0.9913624965171357, 0.994706046252438]"
39,5,0.008096068933332954,0.9972137085539148,"[0.04457004147820561, 0.0731583016722809, 0.026194283871204947, 0.008096068933332954]","[0.9885762050710505, 0.9765951518528838, 0.9913624965171357, 0.9972137085539148]"
39,3,0.016222434287983402,0.9935915296740039,"[0.060220168534654256, 0.05148859415705123, 0.017310172580876276, 0.016222434287983402]","[0.978824185009752, 0.9832822513234885, 0.9944274171078294, 0.9935915296740039]"
39,6,0.027428505839458682,0.9905266090833101,"[0.06202219681139907, 0.02655035467529326, 0.04741419189173845, 0.027428505839458682]","[0.9818891056004458, 0.9899693507940931, 0.9832822513234885, 0.9905266090833101]"
39,2,0.014791883326262027,0.9941487879632209,"[0.08034287478259447, 0.07210575820650335, 0.027150699027797914, 0.014791883326262027]","[0.9732516021175815, 0.9743661186960156, 0.9916411256617442, 0.9941487879632209]"
40,5,0.014609889503054358,0.9955419336862635,"[0.04495462083261749, 0.043600071117217684, 0.07201092495302748, 0.014609889503054358]","[0.9871830593480078, 0.9885762050710505, 0.9749233769852327, 0.9955419336862635]"
40,2,0.007985509096231217,0.9969350794093063,"[0.07314725179495671, 0.07179824974998061, 0.022960776115316297, 0.007985509096231217]","[0.9796600724435776, 0.9726943438283644, 0.9933129005293954, 0.9969350794093063]"
40,0,0.02068439526604787,0.9919197548063527,"[0.06970725338384189, 0.05091048584415995, 0.03025021010662072, 0.02068439526604787]","[0.9785455558651435, 0.9824463638896629, 0.9874616884926163, 0.9919197548063527]"
40,7,0.16047422721147023,0.9459459459459459,"[0.11836221692120207, 0.0552580610945307, 0.32725718273813353, 0.16047422721147023]","[0.9632209529116745, 0.9799387015881861, 0.9710225689607133, 0.9459459459459459]"
40,6,0.014824643004638755,0.9941487879632209,"[0.0678899398725944, 0.040011163126548815, 0.031857919976793145, 0.014824643004638755]","[0.9813318473112288, 0.9866258010587907, 0.9880189467818333, 0.9941487879632209]"
40,3,0.015278475937946689,0.9944274171078294,"[0.05863631625338869, 0.037990851798832444, 0.02241222889403679, 0.015278475937946689]","[0.9768737809974923, 0.9860685427695737, 0.9930342713847868, 0.9944274171078294]"
40,4,0.14942106405465766,0.9568124825856784,"[0.052456175390598846, 0.054877111487540195, 0.042308278542397354, 0.14942106405465766]","[0.9882975759264419, 0.9813318473112288, 0.9902479799387016, 0.9568124825856784]"
40,1,0.030580674779794835,0.9869044302033992,"[0.052021518151724615, 0.06831428461169582, 0.02409369264606884, 0.030580674779794835]","[0.978824185009752, 0.9777096684313179, 0.9902479799387016, 0.9869044302033992]"
41,1,0.055069200055458685,0.9855112844803566,"[0.06079956224992453, 0.05579810915679477, 0.0595063401239619, 0.055069200055458685]","[0.978266926720535, 0.9802173307327946, 0.9818891056004458, 0.9855112844803566]"
41,5,0.7447181788497957,0.9161326274728336,"[0.043969154209552753, 0.06793873784421332, 0.1493095352218069, 0.7447181788497957]","[0.9866258010587907, 0.9813318473112288, 0.9531903037057676, 0.9161326274728336]"
41,4,0.09935016288614736,0.9724157146837559,"[0.0723402807970756, 0.0777764296929898, 0.04006729692477604, 0.09935016288614736]","[0.9896907216494846, 0.9743661186960156, 0.9944274171078294, 0.9724157146837559]"
41,3,0.0031964155811206652,0.999442741710783,"[0.05839183163848718, 0.048390617559405276, 0.01925556992873994, 0.0031964155811206652]","[0.9777096684313179, 0.9821677347450544, 0.9921983839509613, 0.999442741710783]"
41,2,0.015033572015924838,0.9941487879632209,"[0.07992976888460268, 0.05740799071269254, 0.021963942403435167, 0.015033572015924838]","[0.9760378935636668, 0.9802173307327946, 0.9919197548063527, 0.9941487879632209]"
41,7,0.030681845666047845,0.988854834215659,"[0.09843640899986174, 0.038923233446784535, 0.028544731799448872, 0.030681845666047845]","[0.9732516021175815, 0.9863471719141822, 0.9899693507940931, 0.988854834215659]"
41,0,0.00816457720959769,0.9977709668431318,"[0.06000591790645307, 0.06686373678806784, 0.04174380862617721, 0.00816457720959769]","[0.9807745890220118, 0.9754806352744497, 0.9849540261911396, 0.9977709668431318]"
41,6,0.03255275378790524,0.9908052382279187,"[0.062476509905034866, 0.03755389178037415, 0.03247552762482444, 0.03255275378790524]","[0.9821677347450544, 0.9871830593480078, 0.9913624965171357, 0.9908052382279187]"
42,0,0.025665473057525277,0.9896907216494846,"[0.06022143182003517, 0.068926979129299, 0.032476005876325306, 0.025665473057525277]","[0.9818891056004458, 0.9771524101421009, 0.9891334633602675, 0.9896907216494846]"
42,5,0.30457655889491936,0.9219838395096127,"[0.04079705195750915, 0.04788206219216685, 0.02647938605815429, 0.30457655889491936]","[0.9869044302033992, 0.9818891056004458, 0.9908052382279187, 0.9219838395096127]"
42,1,0.007154471090565306,0.9969350794093063,"[0.6648991848526137, 0.026923223852036403, 0.008349618235899532, 0.007154471090565306]","[0.9804959598774031, 0.9933129005293954, 0.9980495959877403, 0.9969350794093063]"
42,2,0.011592052905269094,0.9958205628308721,"[0.07481151616769333, 0.059782072529397455, 0.02397875586167833, 0.011592052905269094]","[0.9791028141543605, 0.9774310392867094, 0.9927556422401783, 0.9958205628308721]"
42,3,0.02962531763239832,0.9913624965171357,"[0.05399980274818643, 0.029857170323746938, 0.025586914134421556, 0.02962531763239832]","[0.9768737809974923, 0.9899693507940931, 0.9916411256617442, 0.9913624965171357]"
42,7,0.01610939405785255,0.9941487879632209,"[0.09815266367262791, 0.05934794769815073, 0.026475112650900724, 0.01610939405785255]","[0.9735302312621901, 0.9816104764558373, 0.9908052382279187, 0.9941487879632209]"
42,4,0.010525850191760552,0.9963778211200892,"[0.04951048813005588, 0.06564389363509314, 0.022545909203974337, 0.010525850191760552]","[0.989412092504876, 0.9785455558651435, 0.9927556422401783, 0.9963778211200892]"
42,6,1.2657053943980356,0.9409306213429924,"[0.0962104991255007, 0.1206267075613141, 0.22254484342732306, 1.2657053943980356]","[0.984118138757314, 0.9757592644190582, 0.9774310392867094, 0.9409306213429924]"
43,0,0.1557951769309825,0.9899693507940931,"[0.05488658963515953, 0.05274894025381494, 0.06028620023601528, 0.1557951769309825]","[0.9832822513234885, 0.9827249930342714, 0.979381443298969, 0.9899693507940931]"
43,4,0.014180066533675739,0.9960991919754806,"[0.0429394142441291, 0.06552019377303278, 0.032361844907803784, 0.014180066533675739]","[0.9910838673725272, 0.9765951518528838, 0.9891334633602675, 0.9960991919754806]"
43,7,0.0170747677365053,0.9919197548063527,"[0.09276601862451382, 0.06055155082240476, 0.020807365962135574, 0.0170747677365053]","[0.9721370855391473, 0.9802173307327946, 0.9921983839509613, 0.9919197548063527]"
43,1,0.036929412311392615,0.9871830593480078,"[0.057782602136536174, 0.0680847791954875, 0.119374289450332, 0.036929412311392615]","[0.978824185009752, 0.9779882975759264, 0.967121760936194, 0.9871830593480078]"
43,3,0.004327232230269804,0.9988854834215659,"[0.0393803815694151, 0.06748841258954129, 0.019360879099790822, 0.004327232230269804]","[0.9896907216494846, 0.9796600724435776, 0.9944274171078294, 0.9988854834215659]"
43,2,0.021813894500343756,0.9924770130955698,"[0.07112092430631084, 0.0529973945331535, 0.022070730086978012, 0.021813894500343756]","[0.9777096684313179, 0.9821677347450544, 0.9921983839509613, 0.9924770130955698]"
43,5,0.021804022369906306,0.9913624965171357,"[0.046552621481764776, 0.043645644678878756, 0.01648076521714443, 0.021804022369906306]","[0.9846753970465311, 0.9852326553357481, 0.994706046252438, 0.9913624965171357]"
43,6,0.018274807602423827,0.9927556422401783,"[0.05479318864515868, 0.02396489951005888, 0.04501161514299692, 0.018274807602423827]","[0.9810532181666203, 0.9910838673725272, 0.9863471719141822, 0.9927556422401783]"
44,2,0.006615153160569874,0.9980495959877403,"[0.06513748106903974, 0.07536220963058816, 0.03383101468327744, 0.006615153160569874]","[0.9799387015881861, 0.9735302312621901, 0.9885762050710505, 0.9980495959877403]"
44,0,0.035453940458057394,0.9871830593480078,"[0.058602483065097376, 0.03095336869955645, 0.020688029697464964, 0.035453940458057394]","[0.9832822513234885, 0.9899693507940931, 0.9921983839509613, 0.9871830593480078]"
44,7,0.14132679786918492,0.9562552242964614,"[0.09050396887398855, 0.03001154069327107, 0.38766637727104386, 0.14132679786918492]","[0.9760378935636668, 0.9905266090833101, 0.978266926720535, 0.9562552242964614]"
44,6,0.014693095160894166,0.9944274171078294,"[0.0625486489915257, 0.040304740746344984, 0.029101702930598425, 0.014693095160894166]","[0.9821677347450544, 0.9874616884926163, 0.9905266090833101, 0.9944274171078294]"
44,5,0.027820754117846232,0.9913624965171357,"[0.034402727761136606, 0.0657713275482812, 0.02680681163910737, 0.027820754117846232]","[0.9843967679019225, 0.9777096684313179, 0.9910838673725272, 0.9913624965171357]"
44,1,0.024014200454483468,0.9899693507940931,"[0.0445669465688266, 0.055077547478943195, 0.040044365408087694, 0.024014200454483468]","[0.9869044302033992, 0.9807745890220118, 0.9863471719141822, 0.9899693507940931]"
44,4,0.01050902795496172,0.9958205628308721,"[0.04100012740296922, 0.047205645936252226, 0.02806537396049705, 0.01050902795496172]","[0.989412092504876, 0.9827249930342714, 0.9910838673725272, 0.9958205628308721]"
44,3,0.016330299310825153,0.9938701588186124,"[0.043088112876548304, 0.04356971290175791, 0.021215693173954168, 0.016330299310825153]","[0.9866258010587907, 0.9832822513234885, 0.9921983839509613, 0.9938701588186124]"
45,1,0.011392125295687634,0.9963778211200892,"[0.050713060090543126, 0.048271165481592423, 0.025791522191741086, 0.011392125295687634]","[0.9871830593480078, 0.9838395096127055, 0.9910838673725272, 0.9963778211200892]"
45,0,0.03551559833432168,0.9896907216494846,"[0.0594311923687828, 0.04013741551087715, 0.02053176649040575, 0.03551559833432168]","[0.9830036221788799, 0.9855112844803566, 0.9935915296740039, 0.9896907216494846]"
45,7,0.048041327489170664,0.9843967679019225,"[0.08620870852735543, 0.0964149169238477, 0.11013653354944083, 0.048041327489170664]","[0.972972972972973, 0.9849540261911396, 0.9732516021175815, 0.9843967679019225]"
45,4,0.07183427443920538,0.9908052382279187,"[0.04182167416277888, 0.11046345743896632, 0.08611650010249738, 0.07183427443920538]","[0.9857899136249652, 0.9777096684313179, 0.9721370855391473, 0.9908052382279187]"
45,3,0.008225217049690745,0.9977709668431318,"[0.03885810854852276, 0.04614851137764696, 0.031089158308814462, 0.008225217049690745]","[0.9921983839509613, 0.9838395096127055, 0.9880189467818333, 0.9977709668431318]"
45,6,0.477166660579628,0.9481749791028141,"[0.04972655823903865, 0.12229409662942434, 0.3418102299248607, 0.477166660579628]","[0.9830036221788799, 0.988854834215659, 0.9704653106714962, 0.9481749791028141]"
45,5,0.009586038228509754,0.9977709668431318,"[0.04795466910983468, 0.13903203713787912, 0.03873702421270568, 0.009586038228509754]","[0.9857899136249652, 0.9701866815268877, 0.9885762050710505, 0.9977709668431318]"
45,2,0.009440045701921917,0.9958205628308721,"[0.05902882854206837, 0.08221107393760106, 0.03352032949903238, 0.009440045701921917]","[0.978824185009752, 0.9710225689607133, 0.988854834215659, 0.9958205628308721]"
46,0,0.14804503335296337,0.9537475619949847,"[0.06217490913394581, 2.484396394406413, 0.34318217069938267, 0.14804503335296337]","[0.9838395096127055, 0.9317358595709111, 0.9345221510169964, 0.9537475619949847]"
46,6,0.005958111811698222,0.9986068542769574,"[0.05394957421535294, 0.030786561888064546, 0.01749598717011897, 0.005958111811698222]","[0.9824463638896629, 0.988854834215659, 0.9944274171078294, 0.9986068542769574]"
46,3,0.010691641491900265,0.9960991919754806,"[0.036318269156238564, 0.0561307534808293, 0.02352795306074015, 0.010691641491900265]","[0.9902479799387016, 0.9818891056004458, 0.9913624965171357, 0.9960991919754806]"
46,7,0.03487909886311611,0.9882975759264419,"[0.08409399879345639, 0.04065725295443152, 0.018746133752725217, 0.03487909886311611]","[0.9760378935636668, 0.9866258010587907, 0.9924770130955698, 0.9882975759264419]"
46,2,0.02516562141925431,0.9905266090833101,"[0.0566651657593019, 0.038381837709838974, 0.03349051396682022, 0.02516562141925431]","[0.9799387015881861, 0.9880189467818333, 0.9891334633602675, 0.9905266090833101]"
46,4,0.027608312887203848,0.9899693507940931,"[0.041373634506177544, 0.035510316388761815, 0.0265923314767986, 0.027608312887203848]","[0.9882975759264419, 0.9855112844803566, 0.9896907216494846, 0.9899693507940931]"
46,1,0.03914378031612582,0.9880189467818333,"[0.04840548633372017, 0.042364055783646735, 0.023969973906293397, 0.03914378031612582]","[0.9891334633602675, 0.9855112844803566, 0.9924770130955698, 0.9880189467818333]"
46,5,0.003919504317936712,0.9988854834215659,"[0.042981049640039945, 0.11062396888556922, 0.02126831980422139, 0.003919504317936712]","[0.9871830593480078, 0.9646140986347171, 0.994706046252438, 0.9988854834215659]"
47,6,0.014130121147147668,0.9958205628308721,"[0.04173596939597638, 0.04897197310012008, 0.035350460205869426, 0.014130121147147668]","[0.9866258010587907, 0.9863471719141822, 0.9882975759264419, 0.9958205628308721]"
47,1,0.01037764262946047,0.9960991919754806,"[0.04585415036487559, 0.04842073102642236, 0.044043663740639796, 0.01037764262946047]","[0.9843967679019225, 0.9838395096127055, 0.9830036221788799, 0.9960991919754806]"
47,2,0.010278689444146887,0.9972137085539148,"[0.04729741938128176, 0.06890375955945588, 0.024105181296018317, 0.010278689444146887]","[0.9827249930342714, 0.978824185009752, 0.9908052382279187, 0.9972137085539148]"
47,0,0.007474128392485015,0.9974923376985233,"[0.058878360579095394, 0.07809869106557894, 0.028003141506783794, 0.007474128392485015]","[0.9852326553357481, 0.9785455558651435, 0.9924770130955698, 0.9974923376985233]"
47,4,0.011064242085859436,0.9958205628308721,"[0.03453361755538058, 0.06395393242288766, 0.026185208546190428, 0.011064242085859436]","[0.9885762050710505, 0.9804959598774031, 0.989412092504876, 0.9958205628308721]"
47,7,0.008711744166718964,0.9974923376985233,"[0.08801882271654904, 0.04369042277615116, 0.0178965723206257, 0.008711744166718964]","[0.9746447478406242, 0.9827249930342714, 0.9935915296740039, 0.9974923376985233]"
47,3,0.008505626868632007,0.9969350794093063,"[0.035072520755357835, 0.03752340289354144, 0.028564622101870992, 0.008505626868632007]","[0.9938701588186124, 0.9869044302033992, 0.9910838673725272, 0.9969350794093063]"
47,5,0.019010160278914303,0.9919197548063527,"[0.029616435528892725, 0.04456888852592815, 0.057653807585352455, 0.019010160278914303]","[0.9938701588186124, 0.9849540261911396, 0.9807745890220118, 0.9919197548063527]"
48,2,0.007404411576503427,0.9977709668431318,"[0.057170219412361396, 0.06172307434989589, 0.01754222478685451, 0.007404411576503427]","[0.9799387015881861, 0.9796600724435776, 0.9935915296740039, 0.9977709668431318]"
48,1,0.017003269922160426,0.9938701588186124,"[0.04347557076941704, 0.05659506512372524, 0.031016748520540142, 0.017003269922160426]","[0.9880189467818333, 0.9807745890220118, 0.989412092504876, 0.9938701588186124]"
48,6,0.0036205510279677553,0.9986068542769574,"[0.04889439217794429, 0.03582592319460297, 0.010099785354245326, 0.0036205510279677553]","[0.9843967679019225, 0.9869044302033992, 0.9974923376985233, 0.9986068542769574]"
48,3,0.010593189331173343,0.9972137085539148,"[0.03429281720806996, 0.04253105019690087, 0.03876303591033352, 0.010593189331173343]","[0.9882975759264419, 0.9857899136249652, 0.9857899136249652, 0.9972137085539148]"
48,4,0.016378303873352706,0.9969350794093063,"[0.24362590145881705, 0.29947431722117973, 0.1069631340094553, 0.016378303873352706]","[0.9924770130955698, 0.9529116745611591, 0.9763165227082753, 0.9969350794093063]"
48,0,0.009986197644546588,0.9969350794093063,"[0.051333769781633926, 0.05058239216132592, 0.0180617900582547, 0.009986197644546588]","[0.9863471719141822, 0.9849540261911396, 0.9927556422401783, 0.9969350794093063]"
48,5,0.00357411785255957,0.9991641125661744,"[0.036503504825242124, 0.05844182136742943, 0.019113169119950254, 0.00357411785255957]","[0.9857899136249652, 0.9813318473112288, 0.9941487879632209, 0.9991641125661744]"
48,7,0.010479937880580988,0.9958205628308721,"[0.07198753766113378, 0.060047235768408806, 0.02091832881831516, 0.010479937880580988]","[0.978824185009752, 0.978824185009752, 0.9927556422401783, 0.9958205628308721]"
49,5,0.014047243918051617,0.994706046252438,"[0.03604552482271362, 0.05240796524288012, 0.0208829103605616, 0.014047243918051617]","[0.9919197548063527, 0.9846753970465311, 0.9938701588186124, 0.994706046252438]"
49,4,0.010803909430376672,0.9969350794093063,"[0.035751459889258416, 0.05655315953130224, 0.0356431029865454, 0.010803909430376672]","[0.9910838673725272, 0.9827249930342714, 0.9852326553357481, 0.9969350794093063]"
49,6,0.03543821290167476,0.9891334633602675,"[0.04242477890273159, 0.029826050434775344, 0.04222619702943183, 0.03543821290167476]","[0.9852326553357481, 0.988854834215659, 0.9874616884926163, 0.9891334633602675]"
49,2,0.006599265636457511,0.9977709668431318,"[0.045028249538298606, 0.0504300643384842, 0.028607791514402913, 0.006599265636457511]","[0.9838395096127055, 0.9821677347450544, 0.9899693507940931, 0.9977709668431318]"
