iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
14,0,0.012800000000000006,-0.024961249843524325,0.03422862894088835,-0.04602428631007349,0.012800000000000006,-0.262,0.065,-0.04099999999999998,-0.22299999999999998,0.146,0.133,0.19899999999999998,-0.22100000000000003,0.15900000000000003,0.173
14,4,0.003799999999999998,-0.01350733353074185,0.015453905054207517,-0.009496033535165871,0.003799999999999998,-0.03600000000000003,0.010000000000000009,0.10399999999999998,-0.21399999999999997,-0.21900000000000003,0.125,0.19999999999999998,0.009000000000000008,0.20600000000000002,-0.14700000000000002
14,6,-0.0002999999999999947,-0.009101467527401486,0.00639570955987287,-0.0016580615716598468,-0.0002999999999999947,-0.08600000000000002,-0.027999999999999997,-0.0040000000000000036,0.187,0.06599999999999998,-0.259,0.021999999999999964,0.0040000000000000036,0.10400000000000004,-0.009000000000000008
14,1,0.021199999999999997,-0.022703728098778075,0.048796530717172076,0.002470573375998736,0.02119999999999997,-0.15200000000000002,-0.081,0.219,0.165,-0.14,0.07800000000000001,-0.15500000000000003,0.02500000000000001,0.039000000000000035,0.21399999999999997
14,3,0.0189,-0.022769007713171696,0.04932324712291006,-0.0022898469556220102,0.0189,0.03900000000000001,0.041,0.225,-0.10999999999999999,-0.45599999999999996,0.12000000000000001,0.293,0.02500000000000001,0.119,-0.10700000000000004
14,5,0.025400000000000006,-0.032081215244949224,0.06449965680480949,0.023543471247070624,0.025400000000000006,0.11299999999999999,-0.16399999999999998,0.126,-0.202,0.206,0.134,-0.19000000000000006,0.049,-0.10099999999999998,0.283
15,6,-0.0008999999999999841,-0.00901832322406193,0.006231756173654235,-0.004502049291473076,-0.0008999999999999841,-0.07500000000000001,-0.027999999999999997,0.005999999999999978,0.19399999999999998,0.07099999999999998,-0.289,0.01899999999999996,0.007000000000000006,0.09000000000000002,-0.0040000000000000036
15,4,0.00360000000000002,-0.016036569692526648,0.014462543844860454,-0.01362092140658877,0.0036000000000000476,-0.04799999999999999,0.010000000000000009,0.09999999999999998,-0.20099999999999998,-0.22300000000000003,0.117,0.185,0.0040000000000000036,0.23400000000000004,-0.14200000000000002
15,2,0.022300000000000014,-0.03633636501943993,0.06553594246929953,-0.01703642898416141,0.022300000000000042,0.22399999999999998,0.07400000000000001,0.15999999999999998,0.19999999999999998,0.128,-0.478,0.126,0.018000000000000002,-0.21399999999999997,-0.015000000000000013
15,1,0.02210000000000001,-0.023670513159150808,0.04969961766856526,0.0003369842858620409,0.02210000000000001,-0.14200000000000002,-0.084,0.22099999999999997,0.173,-0.127,0.07200000000000001,-0.15400000000000003,0.024000000000000007,0.02200000000000002,0.21599999999999997
15,7,0.019200000000000023,-0.0369933114689629,0.046629321471551854,-0.01893463395743511,0.019200000000000023,-0.21700000000000003,-0.027999999999999997,-0.30400000000000005,0.175,0.235,-0.239,0.237,0.091,0.332,-0.09000000000000002
15,5,0.022699999999999998,-0.03291136747712553,0.06010217858750688,0.014044459570121737,0.022699999999999998,0.10299999999999998,-0.15799999999999997,0.126,-0.209,0.206,0.128,-0.19500000000000006,0.026999999999999996,-0.08799999999999997,0.287
15,3,0.018100000000000005,-0.02207190823403149,0.048161636323664075,-0.0037639822164377,0.018100000000000005,0.03699999999999998,0.043000000000000003,0.217,-0.095,-0.45299999999999996,0.114,0.291,0.021000000000000005,0.11399999999999999,-0.10800000000000004
15,0,0.01090000000000002,-0.023928871579990574,0.02995849080879731,-0.023641129831571517,0.010900000000000049,-0.247,0.068,-0.041000000000000036,-0.215,0.144,0.127,0.187,-0.22000000000000003,0.15400000000000003,0.152
16,3,0.0184,-0.020135899258267642,0.04666250040932107,-0.0017823601429516889,0.018400000000000027,0.05000000000000002,0.04699999999999999,0.215,-0.10000000000000003,-0.45199999999999996,0.11,0.291,0.024999999999999994,0.10200000000000004,-0.10400000000000004
16,7,0.016999999999999987,-0.03751786499266441,0.04176851670634418,-0.019002491227256196,0.017000000000000043,-0.19999999999999998,-0.02800000000000001,-0.30600000000000005,0.149,0.242,-0.239,0.22899999999999998,0.086,0.31500000000000006,-0.07800000000000001
16,1,0.014999999999999986,-0.022236412497842473,0.037666597372904675,-0.009561967582529224,0.015000000000000041,-0.229,-0.068,0.209,0.145,-0.139,0.063,-0.137,0.017999999999999988,0.10200000000000004,0.186
16,5,0.0257,-0.030236270017684586,0.06405679977229606,0.026064488882540232,0.025700000000000056,0.113,-0.14500000000000002,0.129,-0.191,0.214,0.124,-0.21499999999999997,0.03599999999999999,-0.09599999999999997,0.288
16,2,0.018699999999999994,-0.03699576475058386,0.059878177446682695,-0.016467109233189642,0.018700000000000078,0.217,0.077,0.16,0.173,0.118,-0.46499999999999997,0.10099999999999998,0.011999999999999997,-0.20399999999999996,-0.0020000000000000018
16,4,-0.0002999999999999947,-0.008469675756563877,0.009289751464115759,-0.010952702575075746,-0.0002999999999999947,-0.06899999999999998,0.015,0.094,-0.21100000000000002,-0.21500000000000002,0.114,0.195,0.001999999999999988,0.20900000000000002,-0.137
16,0,0.013600000000000001,-0.025361424798418852,0.033355808718521895,-0.024027224087018434,0.013600000000000029,-0.274,0.06899999999999999,-0.035999999999999976,-0.23099999999999998,0.149,0.123,0.188,-0.20400000000000001,0.15000000000000002,0.20199999999999999
16,6,-0.0002999999999999947,-0.009802853225902464,0.005840632482622704,0.0017026690588309024,-0.00029999999999996696,-0.10400000000000001,-0.022000000000000006,0.0020000000000000018,0.17099999999999999,0.07399999999999998,-0.259,0.018000000000000016,0.00399999999999999,0.12500000000000006,-0.01200000000000001
17,1,0.017599999999999977,-0.022559072561324722,0.03963756553370679,-0.002683264342385583,0.017600000000000005,-0.163,-0.07700000000000001,0.21700000000000003,0.151,-0.14400000000000002,0.068,-0.137,0.017,0.06000000000000005,0.18399999999999997
17,6,-0.00010000000000001674,-0.008908835945615312,0.004766442396225007,-0.001104412628998186,-9.999999999998899e-05,-0.08299999999999999,-0.02500000000000001,0.01100000000000001,0.16499999999999998,0.05299999999999999,-0.244,0.009000000000000008,0.010000000000000009,0.12100000000000005,-0.018000000000000016
17,4,0.0007999999999999952,-0.012098781622139398,0.00891726900961487,-0.014718635319469209,0.0007999999999999396,-0.048000000000000015,0.013999999999999999,0.11100000000000002,-0.21300000000000002,-0.22500000000000003,0.109,0.193,-0.001999999999999988,0.21000000000000008,-0.14100000000000001
17,7,0.016499999999999987,-0.03679209150326468,0.038304299303012074,-0.019412180146834934,0.016499999999999987,-0.161,-0.021000000000000005,-0.29899999999999993,0.146,0.235,-0.23399999999999999,0.23199999999999998,0.08800000000000001,0.278,-0.09900000000000003
17,3,0.017599999999999977,-0.018909147590588482,0.04415553879536668,-0.00043764279407321194,0.017600000000000005,0.005999999999999978,0.048999999999999995,0.228,-0.09500000000000003,-0.45199999999999996,0.108,0.292,0.02800000000000001,0.10000000000000003,-0.08800000000000002
17,2,0.019099999999999978,-0.03692773193310783,0.05855923194055046,-0.022313654532780558,0.019099999999999978,0.19399999999999998,0.072,0.171,0.16999999999999998,0.118,-0.45399999999999996,0.09799999999999998,0.020000000000000004,-0.18399999999999994,-0.014000000000000012
17,5,0.025399999999999978,-0.032326280691061804,0.06282624149624036,0.013367137081765929,0.025400000000000006,0.103,-0.139,0.134,-0.194,0.205,0.12,-0.21799999999999997,0.04100000000000001,-0.07399999999999995,0.27599999999999997
17,0,0.012999999999999984,-0.02437867100831026,0.030642451703548873,-0.003211693609592281,0.012999999999999984,-0.19899999999999998,0.071,-0.046999999999999986,-0.22100000000000003,0.144,0.12,0.185,-0.199,0.11300000000000004,0.16299999999999998
18,0,0.015600000000000003,-0.025814013116678414,0.03585820189053121,0.011789749132912059,0.015599999999999975,-0.24999999999999997,0.06999999999999999,-0.043999999999999984,-0.22899999999999998,0.153,0.129,0.191,-0.201,0.134,0.20299999999999999
18,7,0.017199999999999993,-0.03641890796126823,0.042395569455014825,-0.04053548384775513,0.017199999999999938,-0.23500000000000001,-0.03,-0.29600000000000004,0.153,0.246,-0.23399999999999999,0.216,0.093,0.35200000000000004,-0.09300000000000003
18,2,0.02109999999999998,-0.036885386819292876,0.06109150961023452,-0.011146774186528652,0.02109999999999998,0.206,0.075,0.161,0.18,0.11499999999999999,-0.46099999999999997,0.09999999999999998,0.018000000000000002,-0.19599999999999995,0.013000000000000012
18,3,0.017100000000000004,-0.01723217280806999,0.043988834527059484,-0.004530124828641263,0.017099999999999976,0.025999999999999995,0.047,0.20800000000000002,-0.09899999999999998,-0.43100000000000005,0.112,0.287,0.02500000000000001,0.08200000000000002,-0.08600000000000002
18,6,-0.0013000000000000234,-0.009692179169624282,0.004289268235330684,-0.005425781369257143,-0.0013000000000000234,-0.10900000000000001,-0.022000000000000006,0.0030000000000000027,0.176,0.07,-0.286,0.019000000000000017,0.0,0.16000000000000003,-0.02400000000000002
18,1,0.013299999999999979,-0.0214979527102912,0.0374125002882543,-0.005266709894850674,0.013300000000000006,-0.10800000000000001,-0.092,0.237,0.156,-0.139,0.07200000000000001,-0.15500000000000003,0.0050000000000000044,0.01200000000000001,0.145
18,5,0.025599999999999984,-0.031447040806909854,0.06209392902210806,-0.0038775081593832583,0.02560000000000004,0.1,-0.14300000000000002,0.10900000000000001,-0.185,0.216,0.126,-0.19899999999999995,0.037000000000000005,-0.09499999999999997,0.29
18,4,0.0012999999999999956,-0.014971392169879305,0.009482146386751295,-0.01704905730075751,0.00129999999999994,-0.07799999999999999,0.010999999999999996,0.089,-0.21300000000000002,-0.21700000000000003,0.115,0.196,-0.00399999999999999,0.23600000000000004,-0.122
19,1,0.020500000000000018,-0.02308961312482305,0.04638386089035623,-0.00022597588074391162,0.020500000000000018,-0.11900000000000002,-0.088,0.234,0.13999999999999999,-0.15399999999999997,0.07400000000000001,-0.122,0.008999999999999994,0.02200000000000002,0.20899999999999996
19,4,0.001799999999999996,-0.013246020693687743,0.010314768408864916,-0.010593832721200791,0.001799999999999996,-0.092,0.013999999999999999,0.10200000000000001,-0.21000000000000002,-0.20899999999999996,0.116,0.189,-0.0020000000000000018,0.25100000000000006,-0.14100000000000001
19,0,0.016399999999999998,-0.02788347651244738,0.036050684969967495,-0.0077744025813289985,0.01639999999999997,-0.24800000000000003,0.06999999999999999,-0.04099999999999998,-0.236,0.16300000000000003,0.13,0.181,-0.185,0.13800000000000007,0.19199999999999998
19,3,0.01930000000000001,-0.01791255792994395,0.046463944556,-0.0012534675888703772,0.01930000000000001,0.02099999999999999,0.044,0.211,-0.09800000000000003,-0.41700000000000004,0.116,0.282,0.037000000000000005,0.10000000000000003,-0.10300000000000004
19,5,0.025900000000000006,-0.03176146935505475,0.06163559273152425,-0.005261558211312162,0.025900000000000034,0.102,-0.151,0.11399999999999999,-0.186,0.234,0.127,-0.21799999999999997,0.037000000000000005,-0.07699999999999996,0.27699999999999997
19,6,-0.0010999999999999899,-0.008035764572726922,0.0044034307908373815,-0.0063237313974082165,-0.0010999999999999621,-0.10300000000000001,-0.021000000000000005,0.014000000000000012,0.16299999999999998,0.07100000000000001,-0.273,0.022999999999999965,0.008999999999999994,0.13500000000000006,-0.029000000000000026
19,2,0.0179,-0.03547268764228573,0.05840796779847687,-0.01438673075571828,0.017900000000000027,0.201,0.076,0.16999999999999998,0.16999999999999998,0.11600000000000002,-0.46299999999999997,0.09599999999999997,0.021000000000000005,-0.18099999999999994,-0.027000000000000024
19,7,0.017500000000000016,-0.035510477746368174,0.03992850443501583,-0.021284208380279668,0.017499999999999988,-0.17,-0.028999999999999998,-0.30500000000000005,0.149,0.261,-0.21899999999999997,0.211,0.095,0.27,-0.08800000000000002
20,6,-0.001799999999999996,-0.008981744954540183,0.0036832138459840513,-0.00241318392607226,-0.0017999999999999405,-0.08499999999999999,-0.021000000000000005,0.01200000000000001,0.17099999999999999,0.062,-0.288,0.02200000000000002,0.0010000000000000009,0.12700000000000006,-0.019000000000000017
20,0,0.01630000000000001,-0.030359537738144038,0.0385585481675593,-0.02317861775025376,0.01630000000000001,-0.275,0.07100000000000001,-0.046999999999999986,-0.23099999999999998,0.156,0.124,0.19,-0.192,0.15200000000000002,0.21499999999999997
20,5,0.02510000000000001,-0.033500309203081,0.06165398586171242,-0.00154664992425102,0.02510000000000004,0.088,-0.144,0.125,-0.201,0.213,0.123,-0.20899999999999996,0.048,-0.06499999999999995,0.27299999999999996
20,1,0.019699999999999995,-0.022332364586508113,0.0437133664590543,-0.0014843469459076275,0.019699999999999995,-0.213,-0.07,0.22,0.144,-0.15899999999999997,0.065,-0.119,0.020000000000000004,0.10300000000000004,0.20599999999999996
20,7,0.015000000000000013,-0.035199270886220546,0.03822823510563672,-0.018431825682541203,0.015000000000000041,-0.217,-0.028999999999999998,-0.29500000000000004,0.154,0.242,-0.22999999999999998,0.21,0.10200000000000001,0.30700000000000005,-0.09400000000000003
20,2,0.017100000000000004,-0.03605623533771274,0.057488849165537065,-0.016517288331798552,0.017100000000000032,0.199,0.082,0.159,0.177,0.11599999999999999,-0.46599999999999997,0.09100000000000003,0.023000000000000007,-0.18299999999999994,-0.027000000000000024
20,3,0.01780000000000001,-0.018350371889247707,0.043585767954259474,0.00014835913683444724,0.017800000000000038,0.023999999999999994,0.052000000000000005,0.201,-0.09900000000000003,-0.43800000000000006,0.109,0.295,0.032,0.09400000000000003,-0.09200000000000003
20,4,0.00020000000000000573,-0.009441661986575589,0.007717157340011077,-0.012827885745515799,0.00020000000000000573,-0.086,0.010999999999999996,0.094,-0.21600000000000003,-0.21300000000000002,0.109,0.194,0.006000000000000005,0.23000000000000004,-0.127
21,4,0.0040999999999999925,-0.018507030359498966,0.01205367276862021,-0.009957512049690226,0.0040999999999999925,-0.05300000000000002,0.016,0.10900000000000001,-0.21700000000000003,-0.195,0.113,0.187,-0.0050000000000000044,0.24300000000000005,-0.15700000000000003
21,1,0.018100000000000005,-0.022405074660185598,0.04355773219038614,-0.0053000271510795505,0.018100000000000005,-0.207,-0.088,0.227,0.15,-0.15699999999999997,0.07200000000000001,-0.119,0.022000000000000006,0.08600000000000002,0.19499999999999998
21,3,0.019600000000000006,-0.017903896653728157,0.04509518284883149,-0.003985429909366095,0.019600000000000006,0.018000000000000016,0.051000000000000004,0.21000000000000002,-0.08800000000000002,-0.41800000000000004,0.108,0.289,0.024000000000000007,0.09600000000000003,-0.09400000000000003
21,7,0.0169,-0.03547690628440492,0.04086806630329051,-0.0013220641326308902,0.0169,-0.20199999999999999,-0.033,-0.29700000000000004,0.159,0.265,-0.23199999999999998,0.218,0.10300000000000001,0.278,-0.09000000000000002
21,2,0.020699999999999996,-0.03555534827481388,0.060967374266183566,-0.019660490912365297,0.02069999999999997,0.20700000000000002,0.084,0.162,0.176,0.133,-0.478,0.11199999999999999,0.02600000000000001,-0.20099999999999996,-0.014000000000000012
21,5,0.027499999999999997,-0.0352134378093063,0.06423875367910187,-0.007932180147231654,0.027500000000000024,0.10400000000000001,-0.151,0.135,-0.181,0.23,0.123,-0.22699999999999998,0.03900000000000001,-0.07099999999999995,0.27399999999999997
21,0,0.018100000000000005,-0.02779312953827473,0.038336886084269106,0.015190283056019716,0.018100000000000033,-0.264,0.07400000000000001,-0.064,-0.21400000000000002,0.16000000000000003,0.127,0.185,-0.18,0.16700000000000004,0.18999999999999997
21,6,-0.00020000000000000573,-0.009167010617104232,0.005083045033623862,-0.004416791223123023,-0.00019999999999997797,-0.11300000000000002,-0.015,0.010000000000000009,0.172,0.07500000000000001,-0.276,0.013000000000000012,0.0020000000000000018,0.15600000000000003,-0.026000000000000023
22,1,0.015900000000000025,-0.021990581682533428,0.040710782381231964,-0.005759329809607111,0.015899999999999997,-0.165,-0.099,0.227,0.141,-0.15099999999999997,0.07999999999999999,-0.124,0.0030000000000000027,0.06400000000000006,0.18300000000000002
22,2,0.022700000000000026,-0.03947607043442458,0.0630700620940674,-0.013468579420019305,0.022699999999999998,0.203,0.083,0.152,0.16699999999999998,0.12900000000000003,-0.44899999999999995,0.118,0.030000000000000013,-0.21699999999999997,0.01100000000000001
22,0,0.01720000000000002,-0.029040598565606146,0.03626140175282527,-0.0009822480310384407,0.01720000000000005,-0.225,0.07400000000000001,-0.07300000000000001,-0.21800000000000003,0.15700000000000003,0.142,0.178,-0.183,0.13600000000000007,0.18400000000000002
22,3,0.0199,-0.018718055099439024,0.04529397665505197,-0.005936647067803474,0.0199,0.013000000000000012,0.04800000000000001,0.20500000000000002,-0.10500000000000004,-0.4129999999999999,0.12399999999999999,0.28300000000000003,0.037000000000000005,0.11600000000000005,-0.10899999999999999
22,6,-0.0006999999999999784,-0.008756325503064044,0.004252375496245575,-0.006812048388996378,-0.0006999999999999784,-0.12399999999999997,-0.016999999999999987,0.0050000000000000044,0.15899999999999997,0.06900000000000003,-0.251,0.020000000000000018,0.0040000000000000036,0.16600000000000004,-0.03799999999999998
22,4,0.0021000000000000185,-0.011751124813298652,0.010729117364040114,-0.01190570511957098,0.0021000000000000185,-0.07899999999999999,0.01200000000000001,0.121,-0.22200000000000003,-0.20399999999999996,0.127,0.191,-0.0040000000000000036,0.21300000000000008,-0.13399999999999995
22,7,0.016600000000000004,-0.034896469419928966,0.039933411235890504,-0.021295110741489515,0.016600000000000004,-0.233,-0.038000000000000006,-0.29700000000000004,0.147,0.271,-0.213,0.213,0.1,0.30400000000000005,-0.08799999999999997
22,5,0.024800000000000016,-0.034833594492286846,0.0590392125590847,-0.009294773055983446,0.02479999999999999,0.087,-0.159,0.12,-0.202,0.233,0.13799999999999998,-0.21599999999999997,0.02500000000000001,-0.04499999999999993,0.267
23,0,0.021100000000000035,-0.032660739437030184,0.04154897287932427,-0.010305652237365404,0.02109999999999998,-0.262,0.075,-0.07100000000000001,-0.22899999999999998,0.15300000000000002,0.159,0.181,-0.175,0.18699999999999994,0.193
23,5,0.024100000000000038,-0.03447364470001979,0.056876833914219466,-0.0111436817112332,0.024099999999999955,0.097,-0.15400000000000003,0.11299999999999999,-0.238,0.221,0.154,-0.18500000000000005,0.007999999999999993,-0.02400000000000002,0.24900000000000003
23,7,0.01410000000000003,-0.03367714821153367,0.037894939167382624,-0.004794444001479492,0.014099999999999946,-0.22799999999999998,-0.03499999999999999,-0.29400000000000004,0.147,0.261,-0.212,0.208,0.089,0.29999999999999993,-0.09499999999999997
23,6,-0.0010999999999999899,-0.007302404209307056,0.00442031030293627,-0.00784795229174351,-0.0010999999999999899,-0.09600000000000003,-0.019000000000000003,0.004999999999999977,0.16699999999999998,0.068,-0.24999999999999997,0.014000000000000012,-0.010000000000000009,0.15299999999999997,-0.04299999999999998
23,1,0.016900000000000026,-0.02507942876998026,0.04120064606452703,-0.00952715052657016,0.01689999999999997,-0.16599999999999998,-0.11,0.208,0.138,-0.14100000000000001,0.08600000000000001,-0.12,0.0059999999999999915,0.07599999999999996,0.192
23,2,0.023700000000000027,-0.040722774092558645,0.06603814357316748,-0.024391723678370447,0.02369999999999997,0.222,0.088,0.147,0.17099999999999999,0.136,-0.43799999999999994,0.10399999999999998,0.026999999999999996,-0.20800000000000007,-0.01200000000000001
23,3,0.015900000000000025,-0.015438838369527197,0.04166912934661371,-0.010300700094265203,0.01589999999999997,0.034,0.048999999999999995,0.178,-0.135,-0.397,0.139,0.29,0.026999999999999996,0.08899999999999997,-0.11499999999999999
23,4,0.0022000000000000353,-0.006834217697191836,0.010262949625680001,-0.010434316874690541,0.0021999999999999242,-0.059,0.015,0.09899999999999998,-0.20900000000000002,-0.202,0.14,0.189,-0.018000000000000016,0.19599999999999995,-0.129
24,5,0.021199999999999997,-0.033919814285958694,0.05225499722845106,-0.02819180627715312,0.02119999999999997,0.07199999999999998,-0.17500000000000004,0.119,-0.199,0.245,0.13499999999999998,-0.23399999999999999,0.008000000000000007,-0.052999999999999936,0.294
24,2,0.0169,-0.03532607464273996,0.05724147260547641,-0.029026487380924948,0.0169,0.217,0.08399999999999999,0.14,0.16599999999999998,0.141,-0.45599999999999996,0.07399999999999995,0.022000000000000006,-0.21599999999999997,-0.0030000000000000027
24,0,0.016999999999999987,-0.030708565074167193,0.036319942739764244,-0.014666145550077003,0.016999999999999987,-0.28600000000000003,0.079,-0.061,-0.22100000000000003,0.16499999999999998,0.141,0.174,-0.194,0.16400000000000003,0.20900000000000002
24,3,0.022799999999999987,-0.021756567772786006,0.04863043668728256,-0.0038847905409971073,0.022800000000000015,-0.0040000000000000036,0.052,0.20299999999999999,-0.11299999999999999,-0.38799999999999996,0.119,0.282,0.035,0.128,-0.08600000000000002
24,7,0.015499999999999986,-0.03413090584384415,0.039940307870324016,0.004082272623816829,0.015499999999999986,-0.235,-0.039999999999999994,-0.29800000000000004,0.145,0.3,-0.208,0.19299999999999998,0.096,0.278,-0.07600000000000001
24,1,0.013399999999999995,-0.02070921545575377,0.03535501115447709,-0.014566323142820359,0.013400000000000023,-0.21000000000000002,-0.111,0.22,0.133,-0.134,0.06899999999999999,-0.123,-0.0020000000000000018,0.10500000000000004,0.187
24,6,-0.0018000000000000238,-0.008837722668981751,0.003473757964679025,-0.0028524125202212813,-0.0017999999999999683,-0.10399999999999998,-0.022000000000000006,-0.0040000000000000036,0.157,0.094,-0.268,0.009000000000000008,0.0030000000000000027,0.138,-0.02100000000000002
24,4,0.0050000000000000044,-0.017870322154585505,0.01516592837411082,-0.01606887844818994,0.004999999999999977,-0.04299999999999998,0.02099999999999999,0.118,-0.21500000000000002,-0.20500000000000002,0.126,0.18499999999999997,-0.01899999999999999,0.20500000000000002,-0.123
25,2,0.0199,-0.03634983339127462,0.060380764819944394,-0.0228249540149012,0.0199,0.20400000000000001,0.094,0.139,0.176,0.13899999999999998,-0.45999999999999996,0.09899999999999998,0.031000000000000014,-0.20799999999999996,-0.015000000000000013
25,1,0.014800000000000008,-0.022178378074791727,0.04094394783744901,-0.003740436332903996,0.014800000000000035,-0.165,-0.137,0.22499999999999998,0.14700000000000002,-0.139,0.07599999999999998,-0.121,0.007000000000000006,0.05500000000000005,0.19999999999999998
25,6,-0.0010000000000000009,-0.007916729161693947,0.002758337384818954,0.00019179614946734924,-0.0009999999999999454,-0.13599999999999998,-0.013999999999999999,-0.0030000000000000027,0.164,0.08099999999999999,-0.252,0.019000000000000017,0.0010000000000000009,0.16900000000000004,-0.039000000000000035
25,3,0.020100000000000007,-0.018897431671239584,0.04359109025763458,-0.00537547590251336,0.020100000000000007,0.025999999999999995,0.053000000000000005,0.16499999999999998,-0.09299999999999997,-0.37300000000000005,0.12,0.27799999999999997,0.03900000000000001,0.06400000000000006,-0.07800000000000001
25,5,0.024300000000000016,-0.03348976487566713,0.055024110976801516,-0.011634100729323582,0.02429999999999999,0.055999999999999994,-0.14800000000000002,0.12,-0.20400000000000001,0.248,0.13699999999999998,-0.21799999999999997,0.01100000000000001,-0.02499999999999991,0.26599999999999996
25,4,0.008599999999999997,-0.01962359695677529,0.01791859064300519,-0.01665918200469252,0.008599999999999997,-0.022999999999999993,0.022000000000000006,0.124,-0.21999999999999997,-0.20400000000000001,0.122,0.185,-0.012999999999999984,0.23000000000000004,-0.137
25,0,0.021300000000000013,-0.032145142555236816,0.03984532767993673,-0.029857004909690676,0.021300000000000013,-0.253,0.083,-0.062,-0.203,0.174,0.13899999999999998,0.178,-0.188,0.15300000000000008,0.19199999999999998
25,7,0.01680000000000001,-0.033237705564802766,0.03910395496450819,0.007824593804137858,0.016800000000000037,-0.19699999999999998,-0.03499999999999999,-0.29700000000000004,0.157,0.299,-0.211,0.19499999999999998,0.096,0.25600000000000006,-0.09500000000000003
26,3,0.02059999999999998,-0.02119055371375622,0.043871166033098596,-0.009444977808404253,0.020600000000000035,0.0020000000000000018,0.055999999999999994,0.178,-0.11500000000000002,-0.38600000000000007,0.119,0.27999999999999997,0.04000000000000001,0.12000000000000005,-0.08800000000000002
26,1,0.013499999999999984,-0.022946380505896036,0.037950222167631775,-0.012268515381991418,0.013500000000000012,-0.12199999999999997,-0.14900000000000002,0.219,0.15599999999999997,-0.131,0.06699999999999999,-0.131,0.01200000000000001,0.017000000000000015,0.19699999999999998
26,7,0.01529999999999998,-0.03289190523184016,0.03690112202991985,0.00018792195845240833,0.015300000000000008,-0.23800000000000002,-0.04100000000000001,-0.28500000000000003,0.16399999999999998,0.287,-0.211,0.187,0.08900000000000001,0.30900000000000005,-0.10800000000000004
26,0,0.02119999999999997,-0.03324109505695927,0.04145780861876708,-0.0136097920379325,0.021200000000000024,-0.254,0.08299999999999999,-0.068,-0.18400000000000002,0.16999999999999998,0.142,0.176,-0.192,0.14000000000000007,0.19899999999999998
26,4,0.005499999999999949,-0.01757395647134019,0.013056513434219985,-0.012137497355445614,0.005500000000000005,-0.08199999999999999,0.01999999999999999,0.10500000000000001,-0.217,-0.186,0.127,0.185,-0.02099999999999999,0.24100000000000005,-0.11699999999999999
26,6,-0.0014000000000000123,-0.008513794583120182,0.002486284290062646,-0.002354600649055072,-0.0013999999999999568,-0.096,-0.021999999999999992,-0.008000000000000007,0.173,0.08699999999999997,-0.253,-0.0020000000000000018,0.0030000000000000027,0.14400000000000007,-0.040000000000000036
26,2,0.021499999999999964,-0.03904868918619342,0.06211464934215491,-0.023599219581924347,0.02150000000000002,0.195,0.095,0.14,0.19299999999999998,0.13599999999999998,-0.45699999999999996,0.09399999999999997,0.030000000000000013,-0.22699999999999998,0.01599999999999996
26,5,0.023399999999999976,-0.03431601661026096,0.05575643756836807,-0.003992467515208931,0.023400000000000087,0.07,-0.16399999999999998,0.129,-0.208,0.235,0.13899999999999998,-0.21899999999999997,0.01100000000000001,-0.026999999999999913,0.26799999999999996
27,1,0.011099999999999971,-0.022799583756999642,0.034140968916733544,-0.014524352250532835,0.011099999999999971,-0.158,-0.136,0.208,0.14600000000000002,-0.135,0.074,-0.118,0.015000000000000013,0.05899999999999994,0.15600000000000003
27,3,0.020899999999999974,-0.018557694307558048,0.04418043972335908,-0.00678267993398074,0.020899999999999946,-0.0050000000000000044,0.052000000000000005,0.177,-0.119,-0.37300000000000005,0.123,0.287,0.04200000000000001,0.13599999999999995,-0.11099999999999999
27,2,0.02069999999999997,-0.041409214590764964,0.059820032318164684,-0.028235783907441303,0.02069999999999997,0.202,0.1,0.121,0.17800000000000002,0.12,-0.45099999999999996,0.09599999999999997,0.032000000000000015,-0.21200000000000008,0.02100000000000002
27,6,-0.0022000000000000353,-0.00737916663953464,0.0005751593653705034,-0.0024253077596468886,-0.0022000000000000353,-0.11000000000000001,-0.022999999999999993,-0.014000000000000012,0.164,0.08499999999999999,-0.24100000000000002,0.0010000000000000009,0.0020000000000000018,0.16799999999999998,-0.05399999999999999
27,5,0.025099999999999983,-0.03654464414924563,0.05569948527208099,-0.006021604440042627,0.025099999999999983,0.07500000000000001,-0.14200000000000002,0.11499999999999999,-0.22799999999999998,0.243,0.142,-0.20299999999999996,0.010000000000000009,-0.010000000000000009,0.24900000000000003
27,4,0.007999999999999952,-0.018162590682886393,0.016291573386186725,-0.014421183955123984,0.008000000000000007,-0.0050000000000000044,0.015,0.12199999999999998,-0.241,-0.182,0.129,0.182,-0.021999999999999992,0.20999999999999996,-0.128
27,7,0.014699999999999963,-0.03101611744826016,0.036509962721451045,0.004800113279376406,0.014699999999999963,-0.23700000000000002,-0.04999999999999999,-0.28900000000000003,0.158,0.299,-0.215,0.191,0.10200000000000001,0.27699999999999997,-0.08899999999999997
27,0,0.020899999999999974,-0.03410674508210221,0.040007690741689306,-0.023729748390296124,0.020899999999999946,-0.23,0.08399999999999999,-0.07700000000000001,-0.20600000000000002,0.16,0.145,0.18,-0.184,0.14699999999999996,0.19
